,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,7,9,10,18,0,0,5,16,9,0,12,0,1,9,7,0,0,0,0,8,6,7,0,0,0,0,0,15,11,0,1,0,0,2,0,4,3,0,13
126,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,8,9,10,18,0,0,5,17,10,0,12,0,1,10,7,0,0,0,0,8,8,7,0,0,0,0,0,15,12,0,1,0,0,3,0,4,3,0,13
127,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
128,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
129,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
130,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,13,0,1,0,0,3,0,4,3,0,13
131,7,12,6,0,3,0,0,7,6,3,0,14,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,11,7,0,0,0,0,1,15,14,0,1,0,0,3,0,4,3,0,13
132,7,12,6,0,3,0,0,7,6,3,0,14,7,7,0,9,10,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,11,7,0,0,0,0,1,15,14,0,1,0,0,3,0,4,3,0,13
133,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,9,10,10,18,0,0,5,17,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
134,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
135,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
136,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
137,7,15,6,0,3,0,0,7,6,3,0,15,7,8,6,10,11,10,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
138,7,15,6,0,3,0,0,7,6,3,0,15,7,8,6,10,11,10,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,18,0,1,0,1,4,0,4,3,0,13
139,7,15,6,0,3,0,0,8,6,3,0,15,7,8,7,11,11,10,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,21,0,1,0,1,4,0,4,3,0,13
140,7,15,6,0,3,0,0,8,6,3,2,15,7,8,9,11,11,10,18,0,0,5,18,10,0,15,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,21,0,1,0,1,4,0,4,4,0,13
141,7,15,6,0,3,0,0,8,6,3,2,15,7,9,10,11,11,10,18,0,0,5,18,10,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
142,7,15,6,0,3,0,0,8,6,3,2,15,7,9,10,11,11,10,18,0,0,5,18,10,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
143,7,15,6,0,3,0,0,8,6,3,2,15,7,9,10,11,11,10,18,0,0,5,18,10,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
144,7,15,6,0,4,0,0,8,7,3,2,15,7,9,11,11,11,10,18,1,0,5,18,10,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,23,0,1,0,1,4,0,4,4,0,13
145,7,15,6,0,4,0,0,8,7,3,3,16,7,9,13,12,11,10,18,1,0,5,18,10,0,16,5,1,10,8,0,0,0,0,8,16,8,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
146,7,15,6,0,4,0,0,8,7,3,3,16,7,9,15,17,11,10,18,1,0,5,18,10,0,17,5,1,10,8,0,0,0,0,8,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
147,7,15,6,0,4,0,0,8,7,3,3,16,7,9,16,17,11,10,18,1,0,5,18,10,0,17,5,1,10,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
148,7,15,6,0,4,0,0,8,8,3,3,16,7,10,16,17,11,10,18,1,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
149,7,15,6,0,4,0,0,8,8,3,3,16,7,10,16,17,11,10,18,1,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
150,7,15,6,0,4,0,0,8,8,3,3,16,7,10,16,17,11,10,18,1,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
151,7,15,6,0,4,0,0,8,8,3,3,16,7,11,16,17,11,10,18,1,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,5,0,4,4,0,14
152,7,15,6,0,4,0,0,8,8,3,3,16,7,11,16,18,11,10,18,2,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,24,0,1,0,1,5,0,4,4,0,14
153,7,15,6,0,4,0,0,8,8,3,3,16,7,11,17,19,11,10,18,2,0,5,18,10,0,19,5,1,11,8,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,4,0,14
154,7,15,6,0,4,0,0,8,8,3,3,16,7,11,18,19,11,10,18,2,0,5,18,10,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
155,7,15,6,0,4,0,0,8,8,3,3,16,7,11,18,19,11,10,18,2,0,5,19,10,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
156,7,15,6,0,4,0,0,8,8,3,3,16,7,11,18,19,11,10,18,2,0,5,19,10,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
157,7,15,6,0,4,0,0,8,8,3,3,16,7,11,18,19,11,10,18,2,0,5,19,10,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
158,7,15,6,0,4,0,0,8,8,3,3,16,7,11,19,19,11,10,18,2,0,5,19,10,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,8,0,15
159,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,19,11,10,18,2,0,5,19,10,0,19,5,1,12,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,6,0,4,8,0,15
160,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,5,1,12,9,0,0,0,0,10,17,15,0,0,1,0,1,15,24,0,1,0,1,6,0,4,9,0,15
161,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,5,1,12,9,0,0,0,0,10,17,16,0,0,1,0,2,15,24,0,1,0,1,6,0,4,11,0,15
162,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,6,1,12,9,0,0,0,0,10,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
163,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,6,1,12,9,0,0,0,0,10,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
164,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,6,1,12,9,0,0,0,0,10,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
165,7,15,6,0,4,0,0,8,8,3,3,16,7,11,20,21,11,10,18,2,0,5,19,11,0,19,6,2,12,9,0,0,0,0,10,17,16,0,0,1,0,3,15,25,0,1,0,1,6,0,4,12,0,15
166,7,15,6,0,4,0,0,8,8,3,3,16,8,12,20,21,11,10,18,2,0,5,19,11,0,19,6,2,12,9,0,0,0,0,10,17,16,0,0,1,0,3,15,25,0,1,0,1,6,0,4,12,0,15
167,7,15,6,0,4,0,0,8,8,3,3,16,8,12,21,21,11,10,18,2,0,5,19,11,0,19,6,2,13,9,0,0,0,0,10,17,16,0,0,1,0,3,15,26,0,1,0,1,6,0,4,12,0,16
168,7,15,6,0,4,0,0,8,9,3,3,16,8,12,21,21,11,10,18,2,0,5,20,11,0,19,6,2,13,9,0,0,0,0,10,17,16,0,0,1,0,3,15,26,0,1,0,1,6,0,4,12,0,16
169,7,15,6,0,4,0,0,9,9,3,3,16,8,12,21,21,11,10,18,2,0,5,20,11,0,19,7,2,13,9,0,0,0,0,10,17,17,0,0,1,0,3,15,26,0,1,0,1,6,0,4,13,0,16
170,7,15,6,0,4,0,0,9,9,3,3,16,8,12,21,21,11,10,18,2,0,5,20,11,0,19,7,2,13,9,0,0,0,0,10,17,17,0,0,1,0,3,15,26,0,1,0,1,6,0,4,13,0,16
171,7,15,6,0,4,0,0,9,9,3,3,16,8,12,21,21,11,10,18,2,0,5,20,11,0,19,7,2,13,9,0,0,0,0,10,17,17,0,0,1,0,3,15,26,0,1,0,1,6,0,4,13,0,16
172,7,15,6,0,4,0,0,9,9,3,3,16,8,12,21,22,11,10,18,2,0,5,20,11,0,19,7,2,13,9,0,0,0,0,10,17,18,0,0,1,0,3,15,27,0,1,0,1,6,0,4,13,0,16
173,7,15,6,0,4,0,0,9,9,3,3,16,8,12,21,23,11,10,18,2,0,6,20,11,0,20,7,2,14,9,0,0,0,0,10,17,19,0,0,1,0,3,15,27,0,1,0,1,6,0,4,13,0,16
174,7,15,6,0,4,0,0,9,9,3,3,16,9,12,21,24,11,10,18,2,0,6,20,11,0,20,7,2,14,9,0,0,0,0,10,17,19,0,0,2,0,3,15,28,0,1,0,1,6,0,4,13,0,16
175,8,16,6,0,4,0,0,9,9,3,3,16,9,12,21,26,11,10,18,2,0,6,20,11,0,20,7,2,14,9,0,0,0,0,10,17,19,0,0,2,0,3,15,29,0,1,0,1,6,0,4,13,0,16
176,8,17,8,0,4,0,0,9,9,3,3,16,9,15,24,27,11,10,18,2,0,6,20,11,0,20,7,2,15,9,0,0,0,0,10,17,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,13,0,16
177,8,17,8,0,4,0,0,9,9,3,3,16,9,15,24,27,11,10,18,2,0,6,20,11,0,20,7,2,15,9,0,0,0,0,10,17,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,13,0,16
178,8,17,8,0,4,0,0,9,9,3,3,16,9,15,24,27,11,10,18,2,0,6,20,11,0,20,7,2,15,9,0,0,0,0,10,17,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,13,0,16
179,9,17,8,0,4,0,0,9,9,3,3,16,9,16,24,27,11,10,18,2,0,6,20,11,0,20,7,2,15,9,0,0,0,0,10,18,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,13,0,16
180,9,17,8,0,4,0,0,9,10,3,3,16,9,16,24,27,11,10,18,2,0,6,20,11,0,20,7,2,16,10,0,0,0,0,10,18,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,13,0,17
181,9,17,8,0,4,0,0,9,10,3,3,16,9,17,24,27,11,10,18,2,0,6,20,11,0,20,7,2,17,10,0,0,0,0,10,18,20,0,0,2,0,3,15,29,0,2,0,1,6,0,4,14,0,17
182,9,17,8,0,4,0,0,9,10,3,3,17,9,18,24,27,11,10,19,2,0,7,20,11,0,20,7,2,20,10,0,0,0,0,10,18,20,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
183,9,17,8,0,4,0,0,9,10,3,3,17,9,18,24,27,11,10,19,2,0,7,20,11,0,21,8,2,20,10,1,0,0,0,10,19,20,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
184,9,17,8,0,4,0,0,9,10,3,3,17,9,18,24,27,11,10,19,2,0,7,20,11,0,21,8,2,20,10,1,0,0,0,10,19,20,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
185,9,17,8,0,4,0,0,9,10,3,3,17,9,18,24,27,11,10,19,2,0,7,20,11,0,21,8,2,20,10,1,0,0,0,10,19,20,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
186,10,17,8,0,4,0,0,9,10,4,3,17,9,18,25,27,11,10,19,2,0,7,20,11,0,21,8,2,21,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
187,10,17,8,0,4,0,0,9,10,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,21,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,2,0,1,6,0,4,14,0,17
188,10,17,8,0,4,0,0,9,10,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,21,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,14,0,17
189,10,17,8,0,4,0,0,9,10,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,21,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,14,0,17
190,10,17,8,0,4,0,0,9,11,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,22,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,15,0,17
191,10,17,8,0,4,0,0,9,11,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,22,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,15,0,17
192,10,17,8,0,4,0,0,9,11,4,3,17,9,19,25,27,11,10,19,2,0,7,20,11,0,21,8,2,22,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,15,0,17
193,10,17,8,0,4,0,0,9,11,4,3,17,9,19,25,27,11,11,19,2,0,7,20,11,0,21,8,2,23,10,1,0,0,0,10,19,21,0,0,2,0,4,15,29,0,3,0,1,6,0,4,15,0,17
194,10,18,8,0,4,0,0,9,11,4,3,17,9,19,25,27,11,12,20,2,0,7,20,11,0,21,8,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,1,6,0,4,15,0,17
195,10,18,8,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,8,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
196,10,18,8,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,8,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
197,10,18,8,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,9,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
198,10,18,8,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,9,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
199,10,18,8,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,9,2,23,10,1,0,0,0,10,19,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
200,10,18,9,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,11,0,21,9,2,23,10,1,0,0,0,10,20,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,15,0,17
201,10,18,9,0,4,0,0,9,11,4,3,17,9,20,25,27,11,12,20,2,0,7,20,12,0,21,9,2,24,10,1,0,0,0,10,20,22,0,0,2,0,4,15,30,0,3,0,2,6,0,4,16,0,17
202,10,18,9,0,4,0,0,9,11,4,3,17,9,20,25,28,11,12,20,2,0,8,20,12,0,21,9,2,24,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
203,10,18,9,0,4,0,0,9,11,4,3,17,9,21,25,29,11,12,20,2,0,8,20,12,0,21,9,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
204,10,18,9,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,20,2,0,8,20,12,0,21,9,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
205,10,18,9,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,20,2,0,8,20,12,0,21,9,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
206,10,18,9,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,20,2,0,8,20,12,0,21,9,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
207,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,20,2,0,8,20,12,0,21,9,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
208,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,20,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
209,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,29,12,12,21,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
210,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
211,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
212,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
213,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,12,0,21,10,2,25,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,4,16,0,17
214,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,13,0,21,10,2,26,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,16,0,17
215,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,30,13,12,21,2,0,8,20,13,0,21,10,2,26,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
216,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,21,10,2,26,10,2,0,0,0,10,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
217,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
218,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
219,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
220,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
221,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
222,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
223,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,17,0,17
224,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
225,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
226,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
227,10,18,10,0,4,0,0,9,11,4,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
228,10,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
229,10,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,10,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
230,10,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,12,21,2,0,8,21,13,0,22,10,2,26,11,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
231,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,13,0,22,10,2,26,11,2,0,0,0,11,21,22,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
232,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,13,0,22,10,2,26,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
233,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,13,0,22,10,2,26,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
234,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,13,0,22,10,2,26,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
235,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,26,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
236,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,26,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
237,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
238,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,18,0,17
239,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,19,0,17
240,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,19,0,17
241,11,18,10,0,4,0,0,9,11,5,3,17,9,22,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,19,0,17
242,11,18,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,20,0,17
243,11,18,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,20,0,17
244,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,10,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,17
245,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,18
246,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,18
247,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,18
248,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,18
249,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,21,0,18
250,11,19,10,0,4,0,0,9,11,5,3,17,9,23,25,31,13,13,21,2,0,8,21,14,0,22,11,2,27,11,2,0,0,0,11,21,23,0,0,2,0,4,15,31,0,3,0,2,6,0,5,22,0,18
