,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,13,12,10,0,5,0,0,11,12,3,1,18,9,17,11,23,12,17,31,1,0,9,27,15,0,24,2,1,25,13,0,0,4,0,13,21,12,0,1,2,0,1,24,31,1,1,0,1,2,0,7,20,0,25
126,13,12,10,0,5,0,0,11,12,3,2,18,9,17,11,24,13,18,31,1,0,9,28,17,0,24,2,1,27,13,0,0,4,0,13,23,12,0,2,2,0,2,24,32,1,1,0,1,3,0,7,21,0,25
127,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
128,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
129,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
130,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,13,0,2,2,0,3,25,34,1,1,0,1,3,0,7,21,0,25
131,13,12,10,0,5,0,0,11,12,3,2,19,9,18,13,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,26,13,0,2,2,0,3,26,35,1,1,0,1,3,0,7,21,0,25
132,13,12,10,0,5,0,0,11,12,3,2,19,9,18,13,25,14,18,31,1,0,9,28,17,0,25,2,1,29,14,0,0,4,0,13,26,13,0,2,2,0,3,26,35,1,1,0,1,3,0,7,21,0,25
133,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,26,14,18,32,1,0,9,28,17,0,25,2,1,31,15,0,0,4,0,13,28,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
134,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,27,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
135,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,27,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
136,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,27,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
137,13,15,10,0,6,0,0,11,12,3,2,20,9,20,21,27,15,19,34,3,0,9,29,18,0,25,6,1,32,15,0,0,4,0,13,31,13,0,2,2,0,3,26,37,1,1,1,1,5,0,7,23,0,25
138,13,15,10,0,6,0,0,11,12,3,2,20,9,21,21,27,16,20,34,3,0,9,30,18,0,25,6,1,32,15,0,0,4,0,13,33,13,0,2,2,0,3,26,40,1,1,1,2,5,0,7,23,0,25
139,13,15,11,0,6,0,0,12,12,3,2,20,9,21,22,28,16,20,35,3,0,10,30,19,0,25,6,1,32,15,0,0,5,0,13,33,13,0,2,2,0,3,26,43,1,2,1,2,5,0,7,23,0,25
140,13,15,11,0,6,0,0,12,12,3,4,20,9,21,24,29,16,20,35,3,0,10,30,19,0,27,6,1,33,15,0,0,5,0,13,33,14,0,2,2,0,3,27,45,1,2,1,2,5,0,7,25,0,25
141,13,15,13,0,6,0,0,12,12,3,4,20,9,22,25,29,16,20,35,4,0,10,30,20,0,27,6,1,33,15,0,0,5,0,13,36,14,0,2,2,0,3,27,46,1,2,1,2,5,0,7,25,0,25
142,13,15,13,0,6,0,0,12,12,3,4,20,9,22,25,29,16,20,35,4,0,10,30,20,0,27,6,1,33,15,0,0,5,0,13,36,14,0,2,2,0,3,27,46,1,2,1,2,5,0,7,25,0,25
143,13,15,13,0,6,0,0,12,12,3,4,20,9,22,25,29,16,20,35,4,0,10,30,20,0,27,6,1,33,15,0,0,5,0,13,36,14,0,2,2,0,3,27,46,1,2,1,2,5,0,7,25,0,25
144,13,15,13,0,8,0,0,12,14,3,4,20,9,22,27,29,16,20,35,5,0,10,30,20,0,27,6,1,33,15,0,0,5,0,13,36,15,0,2,2,0,3,27,47,1,2,1,2,5,0,7,26,0,25
145,13,15,14,0,8,0,0,12,14,3,6,21,9,22,30,30,16,20,36,5,0,10,31,20,0,28,7,1,35,15,0,0,6,0,13,36,16,0,2,3,0,3,27,47,1,2,1,2,5,0,7,26,0,26
146,13,15,15,0,8,0,0,12,15,3,6,23,9,23,33,35,17,22,36,5,0,11,32,20,0,29,7,1,35,15,0,0,6,1,13,37,23,0,2,3,0,3,28,47,1,2,1,2,6,0,7,26,0,26
147,13,15,16,0,8,0,0,12,15,3,6,23,9,23,34,35,17,22,36,5,0,11,33,20,0,29,7,1,35,15,0,0,6,1,14,37,23,0,2,3,0,3,28,47,1,2,1,2,6,0,7,26,0,26
148,13,15,16,0,8,0,0,12,17,3,6,24,10,24,34,35,17,22,36,5,0,11,33,20,0,32,7,1,36,15,0,0,6,1,14,37,24,0,2,3,0,3,28,47,1,2,1,2,6,0,7,26,0,28
149,13,15,16,0,8,0,0,12,17,3,6,24,10,24,34,35,17,22,36,5,0,11,33,20,0,32,7,1,36,15,0,0,6,1,14,37,24,0,2,3,0,3,28,47,1,2,1,2,6,0,7,26,0,28
150,13,15,16,0,8,0,0,12,17,3,6,24,10,24,34,35,17,22,36,5,0,11,33,20,0,32,7,1,36,15,0,0,6,1,14,37,24,0,2,3,0,3,28,47,1,2,1,2,6,0,7,26,0,28
151,13,15,16,0,8,0,0,12,17,3,6,24,10,25,34,35,17,22,36,5,0,11,33,21,0,32,7,1,36,15,0,0,6,1,14,37,24,0,2,3,0,3,28,47,1,2,1,2,7,0,7,26,0,29
152,14,15,16,0,8,0,0,12,17,3,6,24,10,25,34,37,17,22,36,7,0,11,33,21,0,32,7,1,36,15,0,0,6,1,14,37,24,0,2,3,0,3,28,48,1,2,1,2,7,0,7,26,0,29
153,14,15,16,0,8,0,0,12,18,3,6,24,10,25,35,38,17,22,36,7,0,11,33,21,0,32,7,1,36,15,0,0,6,1,14,37,25,0,2,3,0,3,29,48,1,3,1,2,7,0,7,26,0,29
154,14,15,16,0,8,0,0,12,18,3,6,24,11,25,37,38,17,22,36,7,0,11,33,21,0,32,7,1,37,16,0,0,6,1,14,38,25,0,2,3,0,4,29,48,1,3,1,2,7,0,7,29,0,29
155,14,15,16,0,8,0,0,12,18,3,6,24,11,25,37,38,17,22,36,7,0,11,34,21,0,32,7,1,37,16,0,0,6,1,14,38,26,0,2,3,0,4,29,48,1,3,1,2,7,0,7,29,0,29
156,14,15,16,0,8,0,0,12,18,3,6,24,11,25,37,38,17,22,36,7,0,11,34,21,0,32,7,1,37,16,0,0,6,1,14,38,26,0,2,3,0,4,29,48,1,3,1,2,7,0,7,29,0,29
157,14,15,16,0,8,0,0,12,18,3,6,24,11,25,37,38,17,22,36,7,0,11,34,21,0,32,7,1,37,16,0,0,6,1,14,38,26,0,2,3,0,4,29,48,1,3,1,2,7,0,7,29,0,29
158,14,15,16,0,8,0,0,12,18,3,6,24,11,26,39,38,17,22,36,8,0,11,34,21,0,32,7,1,37,16,0,0,6,1,14,38,26,0,2,3,0,4,29,48,1,3,1,2,7,0,7,30,0,30
159,15,15,16,0,8,0,0,12,18,3,6,24,11,26,40,38,17,22,36,9,0,11,34,21,0,32,7,1,38,16,0,0,6,1,14,38,26,0,2,3,0,4,29,48,1,4,1,2,8,0,7,30,0,30
160,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,40,17,22,36,9,0,11,34,22,0,32,7,1,38,16,0,0,6,1,15,38,27,0,2,3,0,4,29,48,1,4,1,2,8,0,8,31,0,30
161,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,41,17,22,36,9,0,11,35,22,0,33,8,1,38,16,0,0,6,1,15,38,28,0,2,3,0,5,29,48,1,4,1,2,8,0,8,33,0,30
162,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,41,17,22,36,9,0,12,35,22,0,33,9,1,38,16,0,0,6,1,16,38,28,0,2,3,0,6,29,49,1,4,1,2,8,0,8,34,0,30
163,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,41,17,22,36,9,0,12,35,22,0,33,9,1,38,16,0,0,6,1,16,38,28,0,2,3,0,6,29,49,1,4,1,2,8,0,8,34,0,30
164,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,41,17,22,36,9,0,12,35,22,0,33,9,1,38,16,0,0,6,1,16,38,28,0,2,3,0,6,29,49,1,4,1,2,8,0,8,34,0,30
165,15,15,16,0,9,0,0,13,18,3,6,24,11,26,41,41,17,22,36,9,0,13,35,22,0,33,9,2,38,16,0,0,6,1,16,38,28,0,2,3,0,7,30,49,1,4,1,2,8,0,8,34,0,30
166,15,15,16,0,9,0,0,14,18,3,6,24,12,27,41,41,17,23,36,9,0,13,35,22,0,33,9,2,38,16,0,0,6,1,16,38,28,0,2,3,0,7,30,49,1,4,1,2,8,0,8,34,0,30
167,16,15,16,0,9,0,0,14,18,3,6,24,13,27,42,41,17,23,36,9,0,13,35,22,0,33,9,2,39,16,0,0,6,1,16,38,28,0,2,3,0,7,30,50,1,4,1,2,8,0,10,34,0,31
168,16,15,16,0,9,0,0,14,19,3,6,24,13,28,42,41,17,23,36,9,0,13,36,22,0,34,9,2,39,16,0,0,6,1,16,38,28,0,2,3,0,7,30,50,1,4,1,2,8,0,10,34,0,31
169,17,15,16,0,9,0,0,15,19,3,6,24,13,28,42,41,17,23,36,9,0,13,36,22,0,34,10,2,40,17,0,0,6,1,16,38,29,0,2,3,0,7,30,51,1,4,1,2,8,0,10,35,0,31
170,17,15,16,0,9,0,0,15,19,3,6,24,13,28,42,41,17,23,36,9,0,13,36,22,0,34,10,2,40,17,0,0,6,1,16,38,29,0,2,3,0,7,30,51,1,4,1,2,8,0,10,35,0,31
171,17,15,16,0,9,0,0,15,19,3,6,24,13,28,42,41,17,23,36,9,0,13,36,22,0,34,10,2,40,17,0,0,6,1,16,38,29,0,2,3,0,7,30,51,1,4,1,2,8,0,10,35,0,31
172,17,15,16,0,9,0,0,15,19,4,6,24,13,28,42,42,17,23,36,9,1,13,36,22,0,34,10,2,40,17,0,0,6,1,17,38,30,0,2,3,0,7,30,52,1,4,1,2,8,0,10,35,0,31
173,17,15,16,0,9,0,0,15,19,4,7,24,13,28,42,43,17,23,36,9,1,14,36,22,0,35,10,2,41,17,0,0,6,1,17,39,31,0,2,4,0,7,30,52,2,4,1,2,8,0,10,35,0,32
174,17,15,16,0,9,0,0,15,19,4,7,24,14,28,42,44,17,23,36,9,1,14,36,22,0,35,10,2,41,18,0,0,7,1,18,39,31,0,2,5,0,7,30,53,2,4,1,2,8,0,10,35,0,33
175,18,16,16,0,9,0,0,15,19,4,7,24,14,29,42,46,17,23,36,9,1,15,36,22,0,35,11,2,41,18,0,0,7,1,19,39,31,0,2,6,0,7,30,54,2,4,1,2,8,0,10,35,0,33
176,18,17,18,0,9,0,0,15,19,4,8,25,14,32,46,47,17,23,36,9,1,16,37,23,0,36,12,2,42,18,0,0,7,1,19,39,32,0,2,6,0,7,30,56,2,5,1,2,8,0,11,37,0,33
177,18,17,18,0,9,0,0,15,19,4,8,25,14,32,46,47,17,23,36,9,1,16,37,23,0,36,12,2,42,18,0,0,7,1,19,39,32,0,2,6,0,7,30,56,2,5,1,2,8,0,11,37,0,33
178,18,17,18,0,9,0,0,15,19,4,8,25,14,32,46,47,17,23,36,9,1,16,37,23,0,36,12,2,42,18,0,0,7,1,19,39,32,0,2,6,0,7,30,56,2,5,1,2,8,0,11,37,0,33
179,19,17,18,0,9,0,0,15,19,4,8,25,14,34,46,47,17,23,36,9,1,16,37,23,0,37,12,2,42,18,0,0,7,1,19,40,32,0,2,6,0,7,30,57,2,5,1,2,8,0,11,37,0,33
180,19,17,18,0,9,0,0,16,20,4,8,25,14,34,46,48,17,23,36,9,1,16,37,23,0,37,12,2,43,20,0,0,7,1,19,41,32,0,2,6,0,7,30,57,2,5,1,2,8,0,11,37,0,34
181,19,17,19,0,9,0,0,16,20,4,8,25,14,35,46,48,17,23,36,9,1,16,37,23,0,37,12,2,44,20,0,0,8,1,19,41,32,0,2,6,0,7,30,58,2,5,1,2,8,0,11,38,0,34
182,19,17,19,0,9,0,0,16,21,4,8,26,14,36,46,48,17,23,39,9,1,19,37,23,0,37,12,2,48,20,0,0,8,1,19,41,33,0,2,6,0,9,30,58,2,5,1,2,8,0,11,38,0,34
183,19,17,19,0,9,0,0,16,21,4,8,26,14,36,46,49,17,23,39,9,1,19,37,24,0,38,13,2,48,20,2,0,8,1,19,43,33,0,2,6,0,9,30,58,2,5,1,2,8,0,11,38,0,34
184,19,17,19,0,9,0,0,16,21,4,8,26,14,36,46,49,17,23,39,9,1,19,37,24,0,38,13,2,48,20,2,0,8,1,19,43,33,0,2,6,0,9,30,58,2,5,1,2,8,0,11,38,0,34
185,19,17,19,0,9,0,0,16,21,4,8,26,13,36,46,48,17,23,39,9,1,19,37,24,0,38,13,2,48,20,2,0,8,1,19,43,33,0,2,6,0,9,30,58,2,5,1,2,8,0,11,38,0,34
186,20,17,19,0,9,0,0,16,21,5,8,26,13,36,47,48,17,23,39,9,1,19,37,24,0,38,13,2,49,20,2,0,8,1,20,43,34,0,2,6,0,10,30,59,2,5,1,4,8,0,11,38,0,34
187,20,17,19,0,9,0,0,16,21,5,8,26,13,37,47,48,17,23,39,9,1,19,37,24,0,38,13,2,49,20,2,0,8,1,20,43,34,0,2,6,0,10,30,59,2,5,1,4,8,0,11,38,0,35
188,20,17,19,0,9,0,0,16,21,5,9,26,13,37,47,48,17,22,39,9,1,19,37,24,0,38,13,2,48,20,2,0,8,1,20,43,34,0,2,6,0,10,30,59,2,6,1,4,8,0,11,38,0,35
189,20,17,19,0,9,0,0,16,21,5,9,26,13,37,47,48,17,22,39,9,1,19,37,24,0,38,13,2,48,20,2,0,8,1,20,43,34,0,2,6,0,10,30,59,2,6,1,4,8,0,11,38,0,35
190,20,17,19,0,9,0,0,17,22,5,9,26,13,37,47,48,17,22,39,9,1,19,37,23,0,38,13,2,49,20,2,0,8,1,20,43,34,0,2,7,0,11,30,58,2,6,1,4,8,0,11,39,0,35
191,20,17,19,0,9,0,0,17,22,5,9,26,13,37,47,48,16,22,39,9,1,19,37,23,0,38,13,2,49,20,2,0,8,1,20,43,33,0,2,7,0,11,30,58,2,6,1,4,8,0,11,39,0,35
192,20,17,19,0,9,0,0,17,22,5,9,26,13,37,47,48,16,22,39,9,1,19,37,23,0,38,13,2,49,20,2,0,8,1,20,43,33,0,2,7,0,11,30,58,2,6,1,4,8,0,11,39,0,35
193,20,17,19,0,9,0,0,17,22,5,9,26,13,37,47,48,16,23,39,10,1,19,37,23,0,38,13,2,50,20,2,0,8,1,20,43,34,0,2,7,0,11,30,58,2,6,1,4,8,0,11,39,0,35
194,20,18,19,0,9,0,0,18,22,5,9,26,13,37,47,48,16,24,40,10,1,19,37,23,0,39,13,2,50,21,2,0,8,1,20,44,35,0,2,7,0,12,30,59,2,6,1,4,8,0,11,39,0,35
195,20,18,19,0,9,0,0,18,22,5,9,26,13,38,47,48,16,25,41,10,1,19,37,23,0,39,13,2,51,21,2,0,8,1,21,44,35,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,35
196,20,18,19,0,9,0,0,18,22,5,9,25,13,38,47,48,16,25,41,10,1,19,37,23,0,39,13,2,51,20,2,0,8,1,21,44,35,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,35
197,20,18,19,0,9,0,0,18,22,5,9,25,13,38,47,48,16,25,41,10,1,19,37,23,0,39,14,2,51,20,2,0,8,1,21,44,36,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,35
198,20,18,19,0,9,0,0,18,22,5,9,25,13,38,47,48,16,25,41,10,1,19,37,23,0,39,14,2,51,20,2,0,8,1,21,44,36,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,35
199,20,18,19,0,9,0,0,18,22,5,9,25,13,38,47,48,16,25,41,10,1,19,37,23,0,39,14,2,51,20,2,0,8,1,21,44,36,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,35
200,20,18,20,0,9,0,0,18,22,5,9,25,13,38,47,48,16,25,41,10,1,19,37,23,0,39,14,2,51,21,2,0,8,1,21,45,36,0,2,7,0,12,30,59,2,6,1,5,8,0,11,39,0,36
201,20,18,20,0,9,0,0,18,22,5,9,25,14,38,47,48,16,25,41,10,1,19,37,24,0,39,14,2,52,21,2,0,8,1,21,45,36,0,2,7,0,12,31,60,2,6,1,5,8,0,11,40,0,36
202,20,18,20,0,9,0,0,18,22,5,9,26,14,38,47,49,16,25,41,10,1,20,38,24,0,40,14,2,53,21,3,0,8,1,21,46,36,0,3,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
203,20,18,20,0,9,0,0,18,22,5,9,26,14,39,47,50,16,25,41,10,1,20,38,24,0,41,14,2,54,22,3,0,8,1,21,46,36,0,4,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
204,20,18,20,0,9,0,0,18,22,5,9,26,14,40,47,50,18,26,41,10,1,20,38,24,0,41,14,2,54,22,3,0,8,1,21,46,36,0,4,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
205,20,18,20,0,9,0,0,18,22,5,9,26,14,40,47,50,18,26,41,10,1,20,38,24,0,41,14,2,54,22,3,0,8,1,21,46,36,0,4,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
206,20,18,20,0,9,0,0,18,22,5,9,26,14,40,47,50,18,26,41,10,1,20,38,24,0,41,14,2,54,22,3,0,8,1,21,46,36,0,4,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
207,20,18,21,0,9,0,0,18,22,5,9,26,14,40,47,50,18,26,41,10,1,20,38,24,0,42,14,2,54,22,3,0,8,1,21,46,36,0,4,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
208,20,18,21,0,9,0,0,18,22,5,9,26,14,40,47,50,18,26,41,10,1,20,38,24,0,42,15,2,54,22,3,0,8,1,21,46,36,0,5,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
209,20,18,21,0,9,0,0,18,22,5,9,24,14,40,47,50,18,25,42,10,1,19,38,24,0,42,14,2,52,22,3,0,8,1,20,46,36,0,6,7,0,12,31,61,2,6,1,5,8,0,11,40,0,36
210,20,18,22,0,9,0,0,18,22,5,9,24,14,40,47,51,19,25,42,10,1,19,38,24,0,42,14,2,52,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,11,40,0,36
211,20,18,22,0,9,0,0,18,21,5,9,24,13,40,47,51,19,25,42,10,1,18,38,24,0,42,14,2,51,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,11,40,0,36
212,20,18,22,0,9,0,0,18,21,5,9,24,13,40,47,51,19,25,42,10,1,18,38,24,0,42,14,2,51,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,11,40,0,36
213,19,18,22,0,9,0,0,18,21,5,9,24,13,40,47,51,19,25,42,10,1,18,38,24,0,42,14,2,50,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,11,40,0,36
214,19,18,22,0,9,0,0,18,21,5,9,24,13,40,48,52,19,25,42,10,1,18,38,25,0,42,15,2,51,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,12,40,0,36
215,19,18,22,0,9,0,0,18,21,5,10,24,13,40,48,52,19,25,42,10,1,18,38,25,0,42,15,2,51,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,12,41,0,36
216,19,18,24,0,9,0,0,18,21,5,10,24,13,40,48,53,19,25,42,10,1,18,39,25,0,42,15,2,51,22,3,0,8,1,20,46,36,0,6,7,0,13,31,61,2,6,1,5,8,0,12,41,0,36
217,19,18,24,0,9,0,0,16,21,5,10,24,14,40,48,53,19,26,42,10,1,18,39,25,0,43,15,2,51,22,3,0,8,1,21,46,36,0,6,7,0,13,31,60,2,6,1,5,8,0,12,41,0,35
218,19,18,24,0,9,0,0,16,21,5,10,24,14,40,48,53,19,26,42,10,1,18,39,25,0,43,15,2,51,22,3,0,8,1,21,46,36,0,6,7,0,13,30,60,2,6,1,5,8,0,12,41,0,34
219,19,18,24,0,9,0,0,16,21,5,10,24,14,40,48,53,19,26,42,10,1,18,39,25,0,42,15,2,51,21,3,0,8,1,21,46,36,0,6,7,0,13,30,60,2,6,1,5,8,0,12,41,0,34
220,19,18,24,0,9,0,0,16,21,5,10,24,13,39,48,53,19,26,41,10,1,18,39,24,0,42,15,2,51,21,3,0,8,1,21,46,35,0,6,7,0,13,29,60,2,6,1,5,8,0,12,41,0,34
221,19,18,24,0,9,0,0,16,21,5,10,24,13,39,48,53,19,26,41,10,1,18,39,24,0,42,15,2,51,21,3,0,8,1,21,46,35,0,6,7,0,13,29,60,2,6,1,5,8,0,12,41,0,34
222,19,18,24,0,9,0,0,16,21,5,10,24,13,39,48,53,19,26,41,10,1,18,39,24,0,42,15,2,51,21,3,0,8,1,21,46,35,0,6,7,0,13,29,60,2,6,1,5,8,0,12,41,0,34
223,19,18,24,0,9,0,0,16,21,5,10,24,13,39,48,53,19,26,41,10,1,18,39,23,0,42,15,2,51,21,3,0,8,1,20,46,35,0,6,7,0,13,29,60,2,6,1,5,8,0,12,41,0,34
224,19,18,24,0,9,0,0,16,21,5,10,24,12,39,48,53,19,26,41,10,1,19,39,23,0,42,15,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,34
225,19,18,24,0,9,0,0,16,21,5,10,24,12,39,48,53,19,26,41,10,1,19,39,23,0,42,15,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,34
226,19,18,24,0,9,0,0,16,21,5,10,24,12,39,48,53,19,26,39,10,1,19,39,23,0,42,14,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
227,19,18,24,0,9,0,0,16,21,5,10,24,12,39,48,53,19,26,39,10,1,19,39,23,0,42,14,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
228,19,18,24,0,9,0,0,16,21,6,10,24,12,40,48,53,19,26,39,10,1,19,39,23,0,42,14,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
229,19,18,24,0,9,0,0,16,21,6,10,24,12,40,48,53,19,26,39,10,1,19,39,23,0,42,14,2,52,21,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
230,19,18,24,0,9,0,0,16,21,6,10,24,12,40,48,53,19,25,39,10,1,20,39,22,0,42,14,2,52,22,3,0,8,1,20,45,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
231,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,18,27,34,10,1,20,38,23,0,42,14,2,52,22,3,0,8,1,20,44,34,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
232,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,22,0,42,14,2,52,22,3,0,8,1,20,43,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
233,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,22,0,42,14,2,52,22,3,0,8,1,20,43,35,0,6,7,0,13,29,60,2,6,1,5,8,0,13,42,0,33
234,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,22,0,42,14,2,52,22,3,0,8,1,20,43,35,0,6,7,0,13,29,59,2,6,1,5,8,0,12,42,0,33
235,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,23,0,42,14,2,52,22,3,0,9,1,20,43,35,0,6,7,0,13,29,59,2,6,1,5,8,0,12,42,0,33
236,20,18,24,0,9,0,0,16,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,23,0,43,14,2,52,23,3,0,9,1,20,43,35,0,6,7,0,13,29,59,2,6,1,5,8,0,12,42,0,33
237,20,18,23,0,9,0,0,17,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,23,0,43,14,2,52,23,3,0,9,1,20,43,35,0,6,7,0,13,29,59,2,6,1,5,8,0,12,42,0,33
238,20,17,23,0,8,0,0,17,21,6,10,23,12,41,49,53,19,27,34,10,1,20,38,23,0,42,14,2,52,23,3,0,9,1,20,43,35,0,6,7,0,13,29,59,2,6,1,5,8,0,11,42,0,33
239,20,17,23,0,8,0,0,17,21,6,10,24,12,41,49,53,19,27,34,10,1,20,37,23,0,42,14,2,52,23,3,0,9,1,20,43,35,0,6,7,0,13,29,59,2,6,1,4,8,0,11,43,0,33
240,20,16,23,0,8,0,0,17,21,6,10,24,12,40,49,53,19,27,34,10,1,19,37,23,0,42,14,2,52,23,3,0,9,1,20,42,35,0,6,7,0,13,29,59,2,6,1,4,8,0,11,43,0,33
241,20,16,23,0,8,0,0,17,21,6,10,24,12,40,49,53,19,27,34,10,1,19,37,23,0,42,14,2,52,23,3,0,9,1,20,42,35,0,6,7,0,13,29,59,2,6,1,4,8,0,11,43,0,33
242,20,16,24,0,8,0,0,17,21,6,10,24,12,41,49,53,19,27,34,10,1,19,37,23,0,42,14,2,52,23,3,0,9,1,20,42,36,0,6,7,0,13,29,59,2,6,1,4,8,0,11,44,0,33
243,20,16,24,0,8,0,0,17,21,6,10,24,12,41,49,53,19,27,34,10,1,19,37,23,0,42,14,2,52,23,3,0,9,1,20,42,36,0,6,7,0,13,29,59,2,6,1,4,8,0,11,44,0,33
244,20,17,24,0,8,0,0,17,21,6,8,24,12,42,49,53,19,27,34,10,1,19,37,23,0,42,14,2,52,23,3,0,9,1,20,42,35,0,6,7,0,13,30,57,2,5,1,4,8,0,11,45,0,33
245,20,17,24,0,8,0,0,17,21,6,8,24,12,42,49,53,19,27,33,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,41,35,0,6,7,0,13,30,57,2,5,1,4,9,0,11,45,0,34
246,20,17,22,0,8,0,0,17,21,6,8,24,12,42,48,53,19,27,33,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,40,35,0,6,7,0,13,30,57,2,5,1,4,9,0,11,45,0,34
247,20,17,22,0,8,0,0,17,21,6,8,24,12,42,48,53,19,27,32,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,40,35,0,6,7,0,13,30,56,2,5,1,4,9,0,11,45,0,34
248,19,17,22,0,8,0,0,17,21,6,8,24,12,42,48,53,19,27,31,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,40,35,0,5,7,0,13,30,56,2,5,1,4,9,0,11,45,0,33
249,19,17,22,0,8,0,0,17,21,6,8,24,12,42,48,53,19,27,31,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,40,35,0,5,7,0,13,30,56,2,5,1,4,9,0,11,45,0,33
250,19,17,22,0,8,0,0,17,21,6,8,24,12,42,48,53,20,27,31,10,1,19,37,23,0,41,15,2,52,23,3,0,9,1,20,40,35,0,5,7,0,13,30,56,2,5,1,4,9,0,11,46,0,33
