,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,4,0,2,0,2,0,0,3,4,0,1,5,2,7,10,13,3,6,13,1,0,3,10,5,0,11,1,0,8,4,0,0,4,0,4,13,3,0,1,2,0,1,6,14,1,0,0,1,0,0,3,16,0,10
126,4,0,2,0,2,0,0,4,4,0,2,5,2,7,10,13,4,7,13,1,0,2,10,6,0,10,1,0,9,4,0,0,4,0,4,13,3,0,2,2,0,2,6,14,1,0,0,1,0,0,3,16,0,10
127,4,0,2,0,2,0,0,3,4,0,2,5,2,7,10,13,4,7,12,1,0,2,10,6,0,10,0,0,11,5,0,0,4,0,4,12,3,0,2,2,0,2,7,15,1,0,0,1,0,0,3,16,0,10
128,4,0,2,0,2,0,0,3,4,0,2,5,2,7,10,13,4,7,12,1,0,2,10,6,0,10,0,0,10,5,0,0,4,0,3,12,3,0,2,1,0,2,7,14,1,0,0,1,0,0,3,15,0,9
129,4,0,2,0,2,0,0,3,4,0,2,5,2,7,10,13,4,7,12,1,0,2,10,6,0,10,0,0,9,5,0,0,4,0,3,11,2,0,2,1,0,2,6,14,1,0,0,1,0,0,3,15,0,9
130,4,0,2,0,2,0,0,3,4,0,2,5,2,7,10,13,4,8,12,1,0,2,10,6,0,10,0,0,9,5,0,0,4,0,4,11,3,0,2,1,0,2,6,14,1,0,0,1,0,0,3,15,0,10
131,4,0,2,0,2,0,0,3,3,0,1,3,2,7,11,12,3,6,11,1,0,2,10,6,0,10,0,0,9,5,0,0,4,0,4,11,3,0,2,1,0,2,7,14,1,0,0,1,0,0,3,13,0,10
132,4,0,2,0,2,0,0,3,3,0,1,3,2,8,11,12,3,5,12,1,0,2,9,6,0,10,0,0,10,5,0,0,4,0,3,10,2,0,2,1,0,2,7,15,1,0,0,1,0,0,3,14,0,10
133,3,0,2,0,2,0,0,3,2,0,2,4,2,9,12,12,3,6,13,1,0,2,9,5,0,10,0,0,12,5,0,0,4,0,3,9,2,0,2,1,0,1,7,16,1,0,0,1,0,0,3,15,0,10
134,3,0,2,0,2,0,0,3,3,0,2,4,2,8,12,13,3,6,13,2,0,2,9,4,0,10,0,0,12,5,0,0,4,0,3,10,2,0,2,1,0,1,7,15,1,0,0,1,0,0,3,15,0,10
135,2,0,2,0,2,0,0,3,3,0,1,2,2,7,12,12,3,5,11,2,0,2,9,3,0,10,0,0,11,5,0,0,4,0,3,10,2,0,2,1,0,1,7,12,0,0,0,0,0,0,3,13,0,9
136,2,0,2,0,2,0,0,3,3,0,1,2,2,7,12,12,3,5,11,2,0,2,9,3,0,10,0,0,11,5,0,0,4,0,3,9,2,0,2,1,0,1,7,12,0,0,0,0,0,0,3,13,0,9
137,3,0,2,0,3,0,0,3,3,0,1,4,2,8,13,13,3,7,15,3,0,2,9,6,0,10,0,0,13,5,0,0,4,0,3,11,2,0,2,2,0,1,7,15,1,0,1,1,1,0,3,16,0,9
138,3,0,2,0,3,0,0,3,2,0,1,4,2,10,12,13,4,8,14,3,0,2,10,6,0,10,0,0,14,4,0,0,4,0,3,11,3,0,2,2,0,1,7,14,1,0,1,1,1,0,3,17,0,10
139,3,0,3,0,2,0,0,4,2,0,1,4,2,10,12,14,4,8,15,3,0,3,11,7,0,9,0,0,13,5,0,0,5,0,3,13,3,0,2,2,0,1,7,15,1,1,1,1,1,0,3,16,0,10
140,3,0,3,0,2,0,0,3,2,0,1,4,2,9,10,15,4,8,15,2,0,3,10,7,0,9,0,0,13,5,0,0,5,0,3,13,3,0,2,2,0,1,8,17,1,1,1,1,1,0,3,16,0,10
141,3,0,5,0,2,0,0,3,2,0,1,4,2,8,11,16,4,7,14,3,0,3,10,7,0,9,0,0,15,5,0,0,5,0,3,13,4,0,2,2,0,1,8,14,1,1,1,1,1,0,3,16,0,10
142,3,0,5,0,2,0,0,3,2,0,1,4,2,8,11,15,3,7,14,3,0,3,9,7,0,9,0,0,14,4,0,0,5,0,3,13,4,0,2,2,0,1,8,14,1,1,1,1,1,0,3,16,0,10
143,3,0,5,0,2,0,0,3,2,0,1,4,2,8,11,15,3,7,14,3,0,3,9,7,0,9,0,0,13,4,0,0,5,0,3,13,3,0,2,2,0,1,8,14,1,1,1,1,1,0,3,16,0,10
144,3,0,6,0,3,0,0,3,3,0,1,4,2,8,12,15,3,7,14,3,0,3,9,7,0,9,0,0,14,4,0,0,5,0,3,13,4,0,2,2,0,1,8,15,1,1,1,1,1,0,3,18,0,10
145,3,0,7,0,3,0,0,3,4,0,2,4,2,8,13,15,4,7,17,3,0,3,11,7,0,9,0,0,16,4,0,0,6,0,4,16,4,0,2,2,0,1,8,15,1,0,1,1,1,0,3,18,0,11
146,3,0,8,0,3,0,0,3,4,0,1,6,2,8,14,15,5,9,17,3,0,4,12,7,0,8,0,0,15,5,0,0,6,1,4,15,4,0,2,2,0,1,9,15,1,0,1,1,2,0,3,18,0,11
147,3,0,6,0,3,0,0,3,4,0,1,6,2,8,14,15,5,9,17,3,0,4,13,8,0,8,0,0,15,5,0,0,6,1,4,14,4,0,2,2,0,1,9,15,1,0,1,1,2,0,3,18,0,11
148,3,0,5,0,3,0,0,3,5,0,2,7,3,8,15,15,5,9,17,3,0,4,12,8,0,9,0,0,15,5,0,0,6,1,4,14,4,0,2,2,0,1,9,14,1,0,1,1,2,0,3,18,0,12
149,3,0,5,0,3,0,0,3,5,0,2,7,3,8,15,14,5,9,17,3,0,4,12,8,0,9,0,0,15,5,0,0,6,1,4,13,4,0,1,2,0,1,9,14,1,0,1,1,2,0,3,18,0,11
150,3,0,5,0,3,0,0,3,5,0,2,6,3,7,14,14,4,8,16,3,0,4,11,8,0,9,0,0,15,5,0,0,6,1,4,12,3,0,1,2,0,1,8,14,1,0,1,1,2,0,3,18,0,11
151,3,0,5,0,3,0,0,3,5,0,2,6,3,8,14,14,4,9,16,3,0,4,11,9,0,9,0,0,15,5,0,0,6,1,4,13,3,0,1,2,0,1,8,14,1,0,1,1,2,0,3,18,0,12
152,4,0,5,0,3,0,0,3,4,0,1,7,3,9,16,15,5,10,17,4,0,4,12,9,0,8,0,0,15,5,0,0,6,1,4,14,4,0,1,2,0,0,9,12,1,0,1,1,2,0,3,18,0,12
153,4,0,4,0,3,0,0,3,5,0,2,7,3,8,17,15,5,9,17,4,0,4,12,8,0,8,0,0,15,5,0,0,6,1,4,14,5,0,1,2,0,0,10,12,1,1,1,1,2,0,3,17,0,12
154,4,0,4,0,3,0,0,3,4,0,2,7,4,8,18,15,5,9,17,4,0,4,12,8,0,8,0,0,17,6,0,0,6,1,3,15,4,0,1,2,0,1,11,12,1,1,1,1,2,0,3,16,0,12
155,4,0,5,0,3,0,0,3,3,0,2,7,4,9,16,13,5,10,17,4,0,4,12,8,0,8,0,0,17,6,0,0,6,1,3,15,4,0,1,2,0,1,10,11,1,1,1,1,1,0,3,16,0,11
156,4,0,5,0,3,0,0,3,3,0,2,7,4,9,16,13,5,10,17,4,0,4,12,7,0,8,0,0,16,6,0,0,6,1,3,14,4,0,1,2,0,1,10,10,1,1,1,1,1,0,3,16,0,11
157,4,0,5,0,3,0,0,3,3,0,2,6,4,9,15,13,4,9,16,4,0,4,11,7,0,8,0,0,16,6,0,0,6,1,3,13,4,0,1,2,0,1,9,10,1,0,1,1,1,0,3,16,0,11
158,5,0,5,0,3,0,0,3,3,0,2,6,4,10,16,13,4,9,16,5,0,4,11,7,0,8,0,0,16,6,0,0,6,1,3,14,4,0,1,2,0,1,9,11,1,0,1,1,1,0,3,16,0,11
159,6,0,5,0,2,0,0,3,3,0,1,7,3,11,15,13,5,10,17,6,0,5,12,7,0,8,0,0,17,6,0,0,6,1,3,15,4,0,1,2,0,1,10,11,1,2,1,1,1,0,3,16,0,11
160,6,0,5,0,3,0,0,4,3,0,1,7,3,10,16,14,4,9,17,6,0,4,12,7,0,8,0,0,17,6,0,0,6,1,3,15,6,0,1,2,0,1,9,10,1,2,1,1,1,0,4,16,0,11
161,6,0,5,0,3,0,0,4,4,0,1,7,3,9,16,16,4,9,17,6,0,4,13,7,0,9,1,0,18,6,0,0,6,1,3,16,6,0,1,2,0,1,9,10,1,2,1,1,1,0,4,16,0,11
162,6,0,5,0,3,0,0,4,6,0,1,7,3,8,16,16,4,10,17,6,0,5,13,7,0,8,1,0,18,6,0,0,6,1,5,16,7,0,1,2,0,2,11,9,1,2,1,1,1,0,4,18,0,11
163,6,0,5,0,3,0,0,4,6,0,1,7,3,8,15,15,4,10,17,6,0,3,13,7,0,8,1,0,18,6,0,0,6,1,5,16,7,0,1,2,0,2,11,9,1,2,1,1,1,0,4,18,0,11
164,6,0,5,0,3,0,0,4,6,0,1,6,3,8,14,15,3,9,16,6,0,3,12,7,0,8,1,0,18,6,0,0,6,1,5,15,7,0,1,2,0,2,10,9,1,1,1,1,1,0,4,17,0,11
165,7,0,5,0,3,0,0,4,6,0,3,6,3,8,15,15,3,9,16,6,0,5,12,8,0,8,1,0,19,6,0,0,6,1,5,15,7,0,1,2,0,2,11,9,1,1,1,1,1,0,4,17,0,11
166,6,0,5,0,3,0,0,5,6,0,3,7,3,8,14,16,4,9,17,6,0,5,13,8,0,8,1,0,19,6,0,0,6,1,5,15,6,0,1,2,0,2,12,10,1,2,1,1,1,0,4,17,0,11
167,7,0,6,0,3,0,0,5,6,0,2,7,4,8,14,16,4,9,17,6,0,4,13,8,0,8,1,0,18,6,0,0,6,1,5,15,6,0,1,2,0,2,11,10,1,2,1,1,1,0,6,17,0,11
168,7,0,6,0,3,0,0,5,5,0,1,7,4,10,14,16,4,8,17,6,0,4,13,7,0,9,1,0,16,6,0,0,6,1,4,15,6,0,1,1,0,2,11,8,1,2,1,1,1,0,6,17,0,11
169,8,0,5,0,3,0,0,5,6,0,2,7,3,10,15,16,4,9,17,6,0,4,12,7,0,8,1,0,17,7,0,0,6,1,4,15,5,0,1,1,0,2,11,9,1,2,1,1,1,0,5,17,0,11
170,8,0,5,0,3,0,0,5,6,0,2,7,3,9,15,16,4,9,17,6,0,4,12,6,0,8,1,0,16,7,0,0,6,1,4,15,5,0,1,1,0,2,11,9,1,2,1,1,1,0,5,17,0,11
171,8,0,5,0,3,0,0,5,6,0,2,6,3,9,14,16,3,9,16,6,0,4,11,6,0,8,1,0,15,7,0,0,6,1,4,14,4,0,1,1,0,2,10,9,1,1,1,1,1,0,5,16,0,11
172,8,0,5,0,3,0,0,5,6,1,2,6,3,10,14,16,3,9,16,6,1,4,11,6,0,8,1,0,16,7,0,0,6,1,5,15,4,0,1,1,0,2,10,9,1,1,1,1,1,0,5,16,0,11
173,8,0,5,0,3,0,0,5,6,1,3,5,3,7,14,16,3,9,16,6,1,4,10,6,0,9,1,0,16,7,0,0,6,1,5,16,3,0,1,2,0,2,11,11,2,1,1,1,1,0,5,16,0,12
174,8,0,4,0,3,0,0,6,6,1,3,5,3,5,13,15,3,9,16,6,1,4,10,6,0,9,1,0,16,8,0,0,7,1,4,15,3,0,1,2,0,2,11,11,2,1,1,1,1,0,5,16,0,12
175,8,0,5,0,3,0,0,6,4,1,4,5,3,5,13,14,3,9,16,5,1,6,10,6,0,9,2,0,16,8,0,0,7,1,7,16,3,0,1,2,0,2,11,12,2,1,1,1,1,0,5,16,0,13
176,8,0,5,0,3,0,0,6,4,1,3,6,3,5,15,15,2,10,17,5,1,7,12,7,0,10,3,0,16,8,0,0,7,1,7,16,5,0,1,2,0,2,11,14,2,1,1,1,1,0,6,19,0,13
177,8,0,5,0,3,0,0,6,4,0,3,5,3,4,15,15,2,9,17,5,1,6,12,7,0,10,3,0,15,8,0,0,7,1,4,16,5,0,1,1,0,2,11,14,2,1,1,1,1,0,6,18,0,13
178,8,0,5,0,3,0,0,6,4,0,3,5,3,4,14,15,2,9,17,5,1,6,12,7,0,10,3,0,15,8,0,0,7,1,4,16,5,0,1,1,0,2,11,14,2,1,1,1,1,0,6,17,0,13
179,8,0,5,0,3,0,0,6,4,0,3,5,3,6,16,16,2,9,17,5,1,6,12,7,0,11,3,0,15,8,0,0,7,1,4,16,5,0,1,1,0,2,12,15,2,1,1,1,1,0,6,21,0,13
180,7,0,5,0,3,0,0,7,4,0,3,5,3,7,16,17,2,10,17,5,1,6,11,7,0,10,3,0,14,8,0,0,7,1,4,17,5,0,1,1,0,2,11,15,2,1,1,1,1,0,7,21,0,13
181,7,0,6,0,3,0,0,6,4,0,3,6,3,7,16,16,1,10,17,5,1,5,11,7,0,10,2,0,14,8,0,0,8,1,5,17,5,0,1,1,0,2,10,15,2,1,1,1,1,0,7,21,0,14
182,7,0,6,0,3,0,0,6,5,0,2,6,3,5,15,16,1,10,19,5,1,7,12,7,0,9,2,0,15,8,0,0,8,1,5,17,5,0,1,1,0,3,11,15,2,1,1,1,1,0,6,20,0,14
183,7,0,5,0,3,0,0,6,4,0,1,6,3,5,15,16,1,10,19,5,1,7,12,8,0,10,2,0,15,7,1,0,8,1,5,18,5,0,1,1,0,3,11,13,2,1,1,1,1,0,6,20,0,13
184,7,0,4,0,3,0,0,6,4,0,1,6,3,5,15,16,1,10,19,5,1,7,12,8,0,10,2,0,15,7,1,0,8,1,5,18,5,0,1,1,0,3,11,13,2,1,1,1,1,0,6,20,0,13
185,7,0,4,0,3,0,0,6,4,0,1,6,3,5,14,16,1,10,19,5,1,7,12,7,0,10,2,0,15,7,1,0,8,1,5,18,5,0,1,1,0,3,11,13,2,1,1,1,1,0,6,19,0,13
186,7,0,4,0,3,0,0,6,6,0,1,6,3,5,15,16,1,11,19,5,1,7,12,9,0,10,2,0,16,7,1,0,8,1,6,18,5,0,1,1,0,4,11,15,2,1,1,3,1,0,6,20,0,13
187,7,0,4,0,3,0,0,5,6,0,1,6,3,4,15,16,1,10,18,5,1,6,11,7,0,10,2,0,16,7,1,0,8,1,5,17,6,0,1,1,0,4,9,14,2,1,1,3,1,0,6,20,0,14
188,7,0,4,0,3,0,0,5,5,0,3,6,3,4,15,16,1,10,18,5,1,6,11,7,0,10,2,0,16,7,1,0,8,1,4,17,5,0,1,1,0,4,10,16,2,1,1,3,1,0,6,19,0,14
189,7,0,3,0,3,0,0,5,3,0,3,6,3,4,15,16,0,10,18,5,1,6,11,6,0,12,2,0,16,7,1,0,8,1,5,19,4,0,1,1,0,4,10,17,2,1,1,3,1,0,6,19,0,13
190,8,0,3,0,3,0,0,6,3,0,2,6,3,4,15,16,0,11,18,5,1,6,11,6,0,12,2,0,14,7,1,0,8,1,5,19,4,0,1,2,0,6,11,17,2,1,1,3,1,0,6,19,0,13
191,8,0,3,0,3,0,0,6,3,0,2,6,3,4,15,16,0,10,18,5,1,5,11,6,0,11,2,0,13,7,1,0,8,1,4,18,4,0,1,2,0,6,11,15,2,1,1,3,1,0,6,19,0,13
192,8,0,3,0,3,0,0,6,3,0,2,6,3,4,14,16,0,10,18,5,1,5,11,6,0,11,2,0,13,7,1,0,8,1,4,18,4,0,1,2,0,6,11,15,2,1,1,3,1,0,6,18,0,13
193,8,0,3,0,3,0,0,6,3,0,2,6,3,4,15,16,0,11,18,7,1,5,11,6,0,11,2,0,14,7,1,0,8,1,4,18,5,0,1,2,0,6,11,15,2,1,1,3,1,0,6,20,0,13
194,8,0,3,0,3,0,0,6,3,0,2,6,3,4,15,17,0,11,18,7,1,6,11,6,0,11,2,0,14,8,1,0,8,1,4,18,6,0,1,1,0,7,13,15,2,1,1,3,1,0,6,20,0,12
195,7,0,4,0,3,0,0,6,3,0,2,6,3,4,15,17,0,11,19,7,1,6,11,6,0,11,2,0,14,8,1,0,8,1,5,18,4,0,1,1,0,7,13,14,2,1,1,3,1,0,6,20,0,12
196,7,0,4,0,3,0,0,6,3,0,1,6,3,4,15,17,0,11,19,7,1,5,12,5,0,12,2,0,15,8,1,0,8,1,5,17,5,0,1,1,0,6,12,15,2,1,1,3,1,0,6,20,0,11
197,7,0,3,0,3,0,0,6,3,0,1,6,3,4,16,18,0,11,20,7,1,6,12,5,0,11,2,0,13,7,1,0,8,1,6,18,6,0,1,1,0,6,12,14,2,1,1,3,1,0,6,20,0,11
198,7,0,3,0,3,0,0,6,3,0,1,6,3,4,15,18,0,10,20,7,1,6,11,4,0,11,2,0,12,7,1,0,8,1,6,17,6,0,1,1,0,5,11,14,2,1,1,3,1,0,6,19,0,11
199,7,0,3,0,3,0,0,6,3,0,1,6,3,4,14,18,0,10,20,7,1,6,11,4,0,11,2,0,12,7,1,0,8,1,6,17,6,0,1,1,0,5,11,14,2,1,1,3,1,0,6,18,0,11
200,8,0,4,0,3,0,0,6,3,0,1,6,3,5,16,18,0,11,20,7,1,6,13,5,0,11,2,0,13,8,1,0,8,1,6,18,6,0,1,1,0,5,11,16,2,1,1,3,1,0,6,21,0,12
201,8,0,4,0,3,0,0,7,3,0,2,6,4,6,16,16,0,11,20,7,1,6,13,6,0,10,2,0,13,8,1,0,8,1,5,19,6,0,1,1,0,5,12,16,2,1,1,3,1,0,6,21,0,12
202,8,0,4,0,3,0,0,7,5,0,3,7,4,6,16,15,0,11,20,7,1,6,14,6,0,12,2,0,15,8,1,0,8,1,4,19,7,0,2,1,0,5,13,17,2,1,1,3,2,0,6,21,0,12
203,7,0,3,0,3,0,0,6,5,0,5,7,3,6,16,15,0,11,20,7,1,6,14,6,0,13,2,0,16,9,1,0,8,1,5,19,7,0,3,1,0,4,12,16,2,1,1,3,2,0,6,20,0,12
204,7,0,5,0,3,0,0,6,5,0,5,7,3,6,16,15,1,12,20,7,1,6,14,6,0,15,2,0,16,9,1,0,8,1,5,19,7,0,3,1,0,4,12,17,2,1,1,3,2,0,6,20,0,12
205,7,0,5,0,3,0,0,6,5,0,4,7,3,5,16,15,1,12,20,7,1,6,14,6,0,14,2,0,16,8,1,0,8,1,5,18,7,0,3,1,0,4,12,17,2,1,1,3,2,0,6,20,0,10
206,7,0,5,0,3,0,0,6,5,0,4,7,3,5,15,15,1,12,20,7,1,6,14,6,0,14,2,0,16,8,1,0,8,1,5,18,7,0,3,1,0,4,12,17,2,1,1,3,2,0,6,19,0,10
207,8,0,5,0,3,0,0,7,6,0,5,7,3,5,16,16,1,12,20,7,1,6,14,6,0,15,2,0,16,8,1,0,8,1,5,18,7,0,3,1,0,4,13,18,2,1,1,3,2,0,6,21,0,11
208,8,0,4,0,3,0,0,7,6,0,5,6,3,5,16,16,1,11,20,7,1,6,14,6,0,12,2,0,17,8,1,0,8,1,5,17,5,0,4,2,0,3,12,15,2,1,1,3,1,0,6,21,0,11
209,8,0,4,0,3,0,0,6,5,0,5,6,3,5,16,15,1,11,20,8,1,6,14,6,0,11,2,0,17,9,1,0,8,1,5,17,6,0,5,2,0,3,12,14,2,1,1,3,1,0,6,21,0,11
210,8,0,5,0,3,0,0,6,5,0,5,6,3,5,16,15,1,11,20,8,1,6,14,6,0,11,2,0,16,9,1,0,8,1,5,17,6,0,5,1,0,4,11,14,2,1,1,3,1,0,6,20,0,11
211,8,0,6,0,3,0,0,6,5,0,4,6,3,5,16,14,1,11,20,8,1,6,14,6,0,11,2,0,17,9,1,0,8,1,5,17,5,0,5,1,0,4,11,14,2,1,1,3,1,0,6,20,0,11
212,8,0,6,0,3,0,0,6,4,0,4,5,3,5,16,14,1,11,20,8,1,6,14,6,0,11,2,0,16,9,1,0,8,1,5,17,5,0,5,1,0,4,11,14,2,1,1,3,1,0,6,20,0,11
213,8,0,6,0,3,0,0,6,4,0,4,5,3,5,15,14,1,11,20,8,1,6,14,6,0,11,2,0,16,9,1,0,8,1,5,17,5,0,5,1,0,4,11,14,2,1,1,3,1,0,6,19,0,11
214,8,0,6,0,3,0,0,6,4,0,4,5,3,5,17,15,1,11,20,8,1,6,14,6,0,11,3,0,17,9,1,0,8,1,6,17,5,0,5,1,0,4,11,15,2,1,1,3,1,0,7,20,0,11
215,8,0,6,0,3,0,0,6,4,0,4,5,3,5,17,15,0,11,19,8,1,7,15,6,0,10,3,0,17,8,1,0,8,1,6,17,4,0,5,1,0,4,11,15,2,1,1,3,1,0,6,20,0,11
216,8,0,8,0,3,0,0,6,5,0,4,5,3,5,17,15,0,11,19,8,1,7,14,6,0,10,3,0,17,8,1,0,8,1,5,17,4,0,5,1,0,4,11,16,2,1,1,3,1,0,6,20,0,11
217,8,0,8,0,3,0,0,6,4,0,6,5,3,5,17,15,0,12,20,8,1,8,14,6,0,10,3,0,18,8,1,0,8,1,4,17,4,0,4,1,0,4,11,17,2,1,1,3,1,0,6,20,0,11
218,8,0,7,0,3,0,0,6,3,0,7,5,3,5,17,15,0,12,20,8,1,8,13,6,0,11,3,0,18,8,1,0,8,1,4,17,5,0,4,1,0,4,11,19,2,1,1,3,1,0,6,20,0,11
219,8,0,7,0,3,0,0,6,2,0,6,5,3,5,17,15,0,12,20,8,1,8,13,6,0,11,3,0,17,8,1,0,8,1,4,16,5,0,4,1,0,3,10,19,2,1,1,3,1,0,6,20,0,11
220,8,0,7,0,3,0,0,6,2,0,6,5,3,5,16,15,0,12,20,8,1,8,13,6,0,11,3,0,17,8,1,0,8,1,4,16,5,0,4,1,0,3,10,19,2,1,1,3,1,0,6,19,0,11
221,8,0,7,0,3,0,0,6,2,0,6,5,3,6,17,15,0,12,20,8,1,8,14,6,0,12,3,0,17,8,1,0,8,1,4,16,5,0,4,1,0,3,12,19,2,1,1,3,1,0,6,20,0,11
222,7,0,7,0,3,0,0,6,3,0,5,5,2,6,17,15,0,12,20,8,1,8,14,6,0,12,3,0,17,8,1,0,8,1,4,15,5,0,4,1,0,3,12,19,2,1,1,3,1,0,6,20,0,11
223,7,0,7,0,3,0,0,6,3,0,4,5,2,6,17,15,0,12,20,8,1,8,14,6,0,11,3,0,17,8,1,0,8,1,4,14,5,0,4,1,0,3,12,19,2,1,1,3,1,0,6,20,0,11
224,7,0,6,0,3,0,0,6,3,0,4,5,1,5,16,16,0,12,20,8,1,8,14,6,0,11,3,0,18,8,1,0,8,1,4,14,5,0,4,1,0,3,12,15,2,1,1,3,1,0,7,20,0,12
225,7,0,7,0,3,0,0,6,2,0,4,5,1,6,16,16,0,12,19,8,1,8,14,6,0,12,3,0,18,8,1,0,8,1,5,14,5,0,4,1,0,3,10,14,2,1,1,3,1,0,7,19,0,12
226,7,0,7,0,3,0,0,6,2,0,4,5,1,6,16,15,0,12,19,8,1,8,14,6,0,12,3,0,17,8,1,0,8,1,4,14,5,0,4,1,0,3,10,13,1,1,1,3,1,0,7,19,0,11
227,7,0,7,0,3,0,0,6,2,0,4,5,1,6,15,15,0,12,19,8,1,8,14,6,0,12,3,0,17,8,1,0,8,1,4,14,5,0,4,1,0,3,10,13,1,1,1,3,1,0,7,18,0,11
228,7,0,8,0,3,0,0,6,3,0,4,5,1,7,16,15,0,12,19,8,1,8,15,6,0,12,3,0,17,8,1,0,8,1,5,15,5,0,4,1,0,3,10,13,1,1,1,3,1,0,7,19,0,11
229,7,0,8,0,3,0,0,6,3,0,4,5,1,7,16,16,0,12,20,8,1,9,15,6,0,11,3,0,16,8,1,0,8,1,6,15,4,0,4,1,0,2,10,14,1,1,1,3,1,0,7,19,0,12
230,7,0,8,0,3,0,0,6,3,0,5,5,1,7,16,16,0,12,19,8,1,10,15,6,0,11,3,0,16,8,1,0,8,1,5,17,4,0,4,1,0,3,9,14,1,1,1,3,1,0,7,19,0,12
231,7,0,8,0,3,0,0,5,3,0,5,5,1,8,17,15,0,13,19,8,1,10,15,7,0,11,3,0,16,9,1,0,8,1,6,19,5,0,4,1,0,3,10,14,1,1,1,3,1,0,7,19,0,12
232,7,0,8,0,3,0,0,5,3,0,4,5,1,8,17,15,1,13,19,8,1,10,15,7,0,11,3,0,17,9,1,0,8,1,7,19,5,0,4,1,0,3,11,13,1,1,1,3,1,0,7,19,0,12
233,7,0,8,0,3,0,0,5,3,0,3,5,1,8,17,15,1,13,19,8,1,10,14,7,0,10,3,0,17,7,1,0,8,1,6,19,4,0,4,1,0,3,11,13,1,1,1,3,1,0,7,19,0,12
234,7,0,8,0,3,0,0,5,3,0,3,5,1,8,16,15,1,13,19,8,1,10,14,7,0,10,3,0,17,7,1,0,8,1,6,19,4,0,4,1,0,3,11,13,1,1,1,3,1,0,7,18,0,12
235,7,0,8,0,3,0,0,5,3,0,3,5,1,8,17,15,1,13,19,8,1,10,14,7,0,10,3,0,17,7,1,0,9,1,6,21,5,0,4,1,0,3,11,13,1,1,1,3,1,0,7,19,0,12
236,7,0,8,0,3,0,0,5,3,0,3,5,1,8,17,15,0,13,19,8,1,10,13,7,0,12,3,0,17,7,1,0,9,1,6,21,5,0,4,1,0,3,11,12,1,1,1,3,1,0,7,18,0,12
237,7,0,8,0,3,0,0,5,3,0,3,5,1,8,17,16,0,13,19,8,1,10,13,7,0,12,3,0,17,8,1,0,9,1,6,21,5,0,4,1,0,3,11,12,1,1,1,3,1,0,7,18,0,13
238,7,0,7,0,3,0,0,6,3,0,3,5,1,7,18,16,0,13,19,8,1,10,13,7,0,12,3,0,17,8,1,0,9,1,7,20,6,0,4,1,0,3,10,13,1,1,1,3,1,0,7,18,0,13
239,8,0,7,0,3,0,0,6,4,0,3,6,1,8,18,16,0,13,19,8,1,9,13,7,0,12,3,0,16,8,1,0,9,1,8,19,6,0,4,1,0,3,10,14,1,1,1,3,1,0,7,18,0,13
240,8,0,7,0,3,0,0,6,4,0,3,6,1,8,17,16,0,13,19,7,1,9,13,7,0,11,3,0,16,8,1,0,9,1,7,19,6,0,4,1,0,3,10,13,1,1,1,3,1,0,7,18,0,13
241,8,0,7,0,3,0,0,6,4,0,3,6,1,8,16,16,0,13,19,7,1,9,13,7,0,11,3,0,16,8,1,0,9,1,7,19,6,0,4,1,0,3,10,13,1,1,1,3,1,0,7,17,0,13
242,8,0,8,0,3,0,0,7,4,0,3,6,1,8,17,16,0,13,19,7,1,9,13,7,0,12,3,0,16,8,1,0,9,1,8,19,7,0,4,1,0,3,10,13,1,1,1,3,1,0,7,18,0,13
243,8,0,8,0,3,0,0,6,3,0,3,6,1,8,17,16,0,13,19,7,1,7,13,7,0,12,3,0,16,7,1,0,9,1,7,19,7,0,4,1,0,3,10,13,1,1,1,3,1,0,7,18,0,13
244,8,0,7,0,3,0,0,6,3,0,3,6,1,9,17,16,0,13,19,8,1,7,13,7,0,11,3,0,15,7,1,0,9,1,6,19,7,0,4,1,0,3,11,12,1,1,1,3,1,0,7,18,0,13
245,8,0,7,0,3,0,0,6,3,0,3,6,1,8,16,15,0,13,19,8,1,7,13,6,0,12,3,0,15,8,1,0,9,1,5,19,5,0,4,1,0,3,12,10,1,1,1,3,2,0,7,18,0,11
246,8,0,7,0,3,0,0,5,4,0,3,6,1,8,16,16,0,12,19,8,1,7,13,6,0,12,3,0,16,8,1,0,9,1,5,19,4,0,4,1,0,3,12,10,1,1,1,3,2,0,7,18,0,11
247,8,0,7,0,3,0,0,5,4,0,3,6,1,8,16,16,0,12,19,8,1,7,13,6,0,11,3,0,16,8,1,0,9,1,5,19,4,0,4,1,0,3,12,10,1,1,1,3,2,0,7,18,0,11
248,8,0,7,0,3,0,0,5,4,0,3,6,1,8,15,16,0,12,19,8,1,7,13,6,0,11,3,0,16,8,1,0,9,1,5,19,4,0,4,1,0,3,12,10,1,1,1,3,2,0,7,17,0,11
249,8,0,7,0,3,0,0,5,4,0,3,6,1,8,16,16,0,12,19,8,1,7,13,6,0,11,3,0,16,8,1,0,9,1,5,19,5,0,4,2,0,3,12,10,1,1,1,3,2,0,7,18,0,11
250,8,0,7,0,3,0,0,5,3,0,4,6,2,8,16,16,1,12,19,8,1,7,13,6,0,12,3,0,16,8,1,0,9,1,5,19,6,0,4,2,0,3,12,10,1,1,1,3,2,0,7,18,0,11
