,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,5,11,3,0,3,0,0,3,5,2,0,9,2,4,0,7,8,8,16,0,0,1,14,7,0,12,0,1,9,3,0,0,0,0,6,6,7,0,0,0,0,0,11,11,0,1,0,0,2,0,4,3,0,13
126,4,11,3,0,3,0,0,3,6,2,0,9,1,4,0,7,8,8,16,0,0,1,15,8,0,12,0,1,10,4,0,0,0,0,5,8,7,0,0,0,0,0,11,12,0,1,0,0,3,0,4,3,0,13
127,4,11,1,0,3,0,0,3,6,2,0,9,1,4,0,9,8,8,15,0,0,1,15,8,0,13,0,1,10,5,0,0,0,0,4,10,7,0,0,0,0,1,10,12,0,1,0,0,3,0,4,3,0,12
128,4,11,1,0,3,0,0,3,5,2,0,9,1,4,0,8,7,8,15,0,0,1,15,8,0,13,0,1,10,4,0,0,0,0,3,10,7,0,0,0,0,1,10,12,0,1,0,0,3,0,4,3,0,11
129,4,11,1,0,3,0,0,3,5,2,0,8,1,4,0,5,7,8,15,0,0,1,15,8,0,13,0,1,10,4,0,0,0,0,3,10,7,0,0,0,0,1,10,12,0,1,0,0,3,0,4,3,0,11
130,4,11,1,0,3,0,0,3,5,2,0,8,1,4,0,5,7,8,15,0,0,1,16,8,0,13,0,1,10,4,0,0,0,0,4,10,7,0,0,0,0,1,10,13,0,1,0,0,3,0,4,3,0,12
131,4,9,2,0,3,0,0,3,4,2,0,9,1,3,0,5,7,8,15,0,0,1,16,7,0,13,0,1,10,3,0,0,0,0,4,10,7,0,0,0,0,1,5,14,0,1,0,0,3,0,4,3,0,11
132,4,9,2,0,3,0,0,3,4,2,0,9,1,3,0,5,9,8,10,0,0,1,15,7,0,13,0,1,10,3,0,0,0,0,4,10,7,0,0,0,0,1,10,14,0,1,0,0,3,0,4,3,0,10
133,3,13,3,0,3,0,0,3,3,2,0,9,1,4,0,4,9,8,10,0,0,1,14,7,0,13,0,1,10,4,0,0,0,0,2,11,7,0,0,0,0,1,10,15,0,1,0,0,4,0,4,3,0,11
134,3,12,3,0,3,0,0,3,3,2,0,8,1,5,0,4,9,8,10,0,0,1,15,7,0,13,0,1,10,4,0,0,0,0,2,11,7,0,0,0,0,1,10,15,0,1,0,0,4,0,4,3,0,12
135,3,6,3,0,3,0,0,3,3,2,0,8,1,5,0,4,8,5,10,0,0,1,9,7,0,12,0,1,10,4,0,0,0,0,2,10,7,0,0,0,0,1,10,15,0,1,0,0,4,0,3,3,0,12
136,3,6,3,0,3,0,0,3,3,2,0,8,1,5,0,3,8,5,10,0,0,1,9,7,0,12,0,1,10,4,0,0,0,0,2,10,7,0,0,0,0,1,10,15,0,1,0,0,4,0,3,3,0,12
137,3,14,3,0,3,0,0,3,3,2,0,10,1,5,6,3,10,8,10,0,0,1,15,7,0,12,4,1,10,5,0,0,0,0,2,10,7,0,0,0,0,1,10,15,0,1,0,0,4,0,3,3,0,12
138,2,12,1,0,3,0,0,3,3,2,0,10,1,4,6,6,10,8,10,0,0,1,15,7,0,13,4,1,10,6,0,0,0,0,2,12,7,0,0,0,0,1,10,18,0,1,0,1,4,0,3,3,0,11
139,3,13,1,0,3,0,0,4,3,2,0,10,1,5,7,7,10,8,10,0,0,2,15,6,0,13,4,1,10,5,0,0,0,0,4,12,7,0,0,0,0,1,10,21,0,1,0,1,4,0,2,3,0,11
140,3,13,2,0,3,0,0,4,3,2,2,10,1,5,9,4,10,7,10,0,0,2,14,6,0,15,2,1,10,4,0,0,0,0,4,11,7,0,0,0,0,1,10,21,0,1,0,0,4,0,2,4,0,11
141,3,11,2,0,3,0,0,4,3,2,2,9,1,7,10,5,9,7,10,0,0,1,14,6,0,15,3,1,10,4,0,0,0,0,4,11,7,0,0,0,0,1,11,22,0,1,0,0,4,0,2,4,0,11
142,3,10,2,0,3,0,0,4,3,2,2,9,1,5,10,5,9,7,10,0,0,1,14,6,0,15,3,1,10,4,0,0,0,0,4,10,7,0,0,0,0,1,11,21,0,1,0,0,4,0,2,4,0,11
143,3,10,2,0,3,0,0,4,3,2,2,9,1,5,10,3,9,7,10,0,0,1,14,6,0,15,3,1,10,4,0,0,0,0,4,10,7,0,0,0,0,1,11,21,0,1,0,0,4,0,2,4,0,11
144,3,11,2,0,4,0,0,4,5,2,2,9,1,5,11,3,9,7,10,1,0,1,14,6,0,15,3,1,10,4,0,0,0,0,4,12,7,0,0,0,0,1,11,22,0,1,0,0,4,0,2,4,0,11
145,3,11,2,0,4,0,0,4,6,2,1,11,1,7,13,8,9,7,10,1,0,1,14,6,0,16,5,1,10,4,0,0,0,0,4,13,8,0,0,1,0,1,11,22,0,1,0,0,4,0,2,4,0,11
146,3,12,2,0,4,0,0,4,4,2,1,11,2,7,15,15,8,7,9,1,0,1,13,6,0,15,5,1,10,4,0,0,0,0,5,12,14,0,0,1,0,1,10,21,0,1,0,0,4,0,2,4,0,11
147,3,13,1,0,4,0,0,4,4,2,1,11,2,7,15,15,8,7,9,1,0,1,13,6,0,15,5,1,10,4,0,0,0,0,6,11,14,0,0,1,0,1,10,20,0,1,0,0,4,0,2,4,0,11
148,3,13,1,0,4,0,0,4,5,2,1,11,2,7,15,15,9,8,8,1,0,1,13,6,0,17,5,1,11,4,0,0,0,0,6,10,14,0,0,0,0,1,10,20,0,1,0,0,4,0,2,4,0,12
149,2,12,1,0,4,0,0,4,5,2,1,11,2,7,15,15,9,8,7,1,0,1,13,6,0,17,5,1,11,4,0,0,0,0,6,9,14,0,0,0,0,1,10,20,0,1,0,0,4,0,2,4,0,12
150,2,12,1,0,4,0,0,4,5,2,1,11,2,7,15,5,9,8,7,1,0,1,13,6,0,17,5,1,11,4,0,0,0,0,6,9,14,0,0,0,0,1,10,20,0,1,0,0,4,0,2,4,0,12
151,2,13,1,0,4,0,0,4,5,2,1,11,2,8,15,5,9,8,7,1,0,1,15,6,0,17,5,1,11,4,0,0,0,0,6,9,14,0,0,0,0,1,10,20,0,1,0,0,5,0,2,4,0,12
152,2,13,1,0,4,0,0,4,4,2,1,12,1,8,14,16,8,8,7,2,0,1,15,5,0,16,5,1,11,4,0,0,0,0,6,9,14,0,0,0,0,1,10,21,0,1,0,0,5,0,2,4,0,12
153,2,12,1,0,4,0,0,4,5,2,1,11,1,8,15,17,9,8,7,2,0,1,14,5,0,16,5,1,11,4,0,0,0,0,6,8,15,0,0,0,0,1,11,21,0,1,0,0,5,0,2,4,0,11
154,2,12,1,0,4,0,0,5,5,2,1,11,1,7,17,17,9,8,7,2,0,1,14,5,0,16,4,1,11,5,0,0,0,0,5,8,15,0,0,0,0,1,11,20,0,1,0,0,5,0,2,7,0,12
155,2,12,1,0,4,0,0,5,4,2,1,11,0,6,16,17,8,7,7,2,0,1,15,5,0,16,4,1,11,6,0,0,0,0,5,8,13,0,0,0,0,1,11,20,0,1,0,0,5,0,2,7,0,12
156,2,11,1,0,4,0,0,5,3,2,1,11,0,6,16,17,8,7,7,2,0,1,15,5,0,16,3,1,11,6,0,0,0,0,5,7,13,0,0,0,0,1,11,20,0,1,0,0,5,0,2,7,0,12
157,2,11,1,0,4,0,0,5,3,2,1,11,0,6,16,8,8,7,7,2,0,1,15,5,0,16,3,1,11,6,0,0,0,0,5,7,13,0,0,0,0,1,11,20,0,1,0,0,5,0,2,7,0,12
158,2,11,1,0,4,0,0,5,3,2,1,11,0,6,17,8,8,7,8,2,0,1,15,5,0,16,4,1,11,6,0,0,0,0,5,8,13,0,0,0,0,1,11,20,0,1,0,0,5,0,2,8,0,13
159,2,11,1,0,3,0,0,5,3,2,1,11,0,5,17,17,8,7,8,2,0,1,15,5,0,17,4,1,12,6,0,0,0,0,5,8,13,0,0,0,0,1,11,21,0,1,0,0,6,0,2,8,0,12
160,2,10,1,0,3,0,0,5,3,2,1,10,0,7,15,19,8,7,8,2,0,1,15,6,0,17,4,1,12,5,0,0,0,0,7,8,13,0,0,0,0,1,10,20,0,1,0,0,6,0,2,9,0,12
161,2,10,1,0,3,0,0,5,3,2,1,10,0,7,15,19,8,7,8,2,0,1,15,6,0,16,4,1,12,5,0,0,0,0,8,10,14,0,0,0,0,2,10,20,0,1,0,0,6,0,2,11,0,13
162,2,10,1,0,3,0,0,5,5,2,1,10,0,7,18,20,8,7,8,2,0,2,16,6,0,16,4,1,12,5,0,0,0,0,8,10,16,0,0,0,0,2,8,20,0,1,0,0,6,0,2,12,0,13
163,2,10,1,0,3,0,0,5,5,2,1,10,0,6,18,20,8,7,8,2,0,2,16,6,0,16,4,1,12,5,0,0,0,0,8,8,16,0,0,0,0,2,8,19,0,1,0,0,6,0,2,12,0,13
164,2,10,1,0,3,0,0,5,5,2,1,10,0,6,18,10,8,7,8,2,0,2,16,6,0,16,4,1,12,5,0,0,0,0,8,8,16,0,0,0,0,2,8,19,0,1,0,0,6,0,2,12,0,13
165,2,11,1,0,3,0,0,5,6,2,1,10,0,6,18,10,9,7,8,2,0,2,16,6,0,16,4,2,12,5,0,0,0,0,8,10,16,0,0,0,0,3,9,20,0,1,0,0,6,0,2,12,0,13
166,2,11,1,0,3,0,0,5,6,2,1,10,1,8,18,19,8,7,7,2,0,1,15,6,0,16,4,2,12,5,0,0,0,0,7,11,15,0,0,0,0,2,9,21,0,1,0,0,6,0,2,11,0,13
167,2,11,1,0,3,0,0,5,6,2,1,10,1,8,19,19,6,7,7,2,0,1,15,6,0,16,4,2,13,5,0,0,0,0,7,11,14,0,0,0,0,2,9,23,0,1,0,0,6,0,2,10,0,14
168,2,9,1,0,3,0,0,5,5,2,1,10,1,8,19,19,6,7,7,2,0,1,16,6,0,15,4,2,13,4,0,0,0,0,7,9,14,0,0,0,0,2,9,22,0,1,0,0,6,0,2,10,0,14
169,2,9,1,0,3,0,0,6,6,2,1,9,1,7,18,19,6,7,7,2,0,1,18,5,0,14,5,2,13,5,0,0,0,0,7,10,15,0,0,0,0,2,9,20,0,1,0,0,6,0,2,11,0,14
170,2,9,1,0,3,0,0,6,5,2,1,8,1,7,18,19,6,7,7,2,0,1,18,5,0,14,5,2,13,5,0,0,0,0,7,9,15,0,0,0,0,2,9,20,0,1,0,0,6,0,2,11,0,14
171,2,9,1,0,3,0,0,6,5,2,1,8,1,7,18,8,6,7,7,2,0,1,18,5,0,14,5,2,13,5,0,0,0,0,7,9,15,0,0,0,0,2,9,20,0,1,0,0,6,0,2,11,0,14
172,2,9,1,0,3,0,0,6,5,2,1,8,1,7,18,10,6,7,7,2,0,2,18,5,0,14,5,2,13,5,0,0,0,0,7,10,16,0,0,0,0,2,9,21,0,1,0,0,6,0,2,11,0,14
173,2,9,1,0,3,0,0,6,5,3,1,8,1,7,18,10,8,7,7,2,0,3,18,5,0,17,5,2,14,5,0,0,0,0,7,9,17,0,0,0,0,2,4,22,0,1,0,0,6,0,2,11,0,13
174,2,9,1,0,3,0,0,6,5,3,1,7,2,5,18,11,8,7,7,2,0,2,18,5,0,17,5,2,14,5,0,0,0,0,6,9,15,0,0,1,0,2,4,23,0,1,0,0,6,0,2,11,0,12
175,3,10,1,0,3,0,0,6,6,3,1,8,2,6,18,11,8,7,7,1,0,1,18,5,0,16,5,2,14,6,0,0,0,0,7,10,16,0,0,1,0,2,4,24,0,1,0,0,6,0,2,11,0,12
176,3,11,3,0,3,0,0,5,6,3,1,8,2,10,20,18,8,7,7,1,0,1,18,5,0,16,5,2,15,6,0,0,0,0,7,11,17,0,0,1,0,2,4,24,0,2,0,0,5,0,2,12,0,11
177,3,9,3,0,3,0,0,5,5,3,1,6,1,9,20,17,8,7,7,1,0,1,18,5,0,16,5,1,15,6,0,0,0,0,7,11,16,0,0,1,0,2,4,23,0,2,0,0,5,0,2,12,0,11
178,3,9,1,0,3,0,0,5,5,3,1,6,1,9,20,17,8,7,7,1,0,1,18,5,0,16,5,1,15,6,0,0,0,0,7,11,16,0,0,1,0,2,4,23,0,2,0,0,5,0,2,12,0,11
179,5,9,4,0,3,0,0,5,5,3,1,7,1,11,20,17,8,7,7,1,0,1,18,5,0,16,5,1,15,6,0,0,0,0,7,14,17,0,0,1,0,2,4,23,0,2,0,0,5,0,2,12,0,11
180,5,9,4,0,3,0,0,4,6,3,0,9,1,11,21,17,8,7,7,1,0,1,18,5,0,16,5,1,16,7,0,0,0,0,7,14,15,0,0,1,0,2,4,23,0,2,0,0,5,0,2,10,0,12
181,5,10,3,0,3,0,0,4,6,3,0,8,2,12,20,17,8,7,7,1,0,1,18,5,0,16,5,1,17,6,0,0,0,0,8,14,15,0,0,1,0,1,4,21,0,2,0,0,5,0,2,11,0,12
182,5,10,3,0,3,0,0,4,6,3,0,10,2,11,18,17,8,7,8,1,0,2,17,5,0,16,5,1,19,6,0,0,0,0,6,15,15,0,0,1,0,2,4,21,0,2,0,0,5,0,2,11,0,12
183,5,10,4,0,3,0,0,4,5,3,0,9,2,11,18,17,8,7,8,1,0,2,17,5,0,17,5,1,19,6,1,0,0,0,6,15,15,0,0,0,0,2,3,20,0,2,0,0,5,0,2,10,0,12
184,5,10,4,0,3,0,0,4,5,3,0,9,2,11,18,17,8,7,8,1,0,2,17,5,0,17,5,1,19,6,1,0,0,0,5,15,15,0,0,0,0,2,3,20,0,2,0,0,5,0,2,10,0,12
185,4,10,2,0,3,0,0,4,5,3,0,9,2,11,18,17,8,7,8,1,0,2,17,5,0,17,5,1,19,6,1,0,0,0,5,15,15,0,0,0,0,2,3,20,0,2,0,0,5,0,2,10,0,12
186,6,10,4,0,3,0,0,4,5,4,0,9,2,13,19,17,8,7,8,1,0,2,17,5,0,18,5,1,20,7,1,0,0,0,5,15,17,0,0,0,0,2,3,21,0,2,0,0,5,0,2,10,0,12
187,4,10,3,0,3,0,0,3,5,4,0,7,1,14,19,17,7,7,8,1,0,2,17,5,0,17,6,1,19,5,1,0,0,0,5,14,16,0,0,0,0,2,3,21,0,2,0,0,5,0,2,10,0,13
188,4,10,3,0,3,0,0,3,5,4,0,7,1,14,19,16,7,7,8,1,0,2,17,5,0,18,6,1,20,4,1,0,0,0,5,14,15,0,0,0,0,3,3,21,0,3,0,0,5,0,2,10,0,13
189,4,10,2,0,3,0,0,3,4,3,0,8,1,14,19,16,7,7,8,1,0,2,17,4,0,18,6,1,20,5,1,0,0,0,6,14,17,0,0,0,0,3,3,20,0,3,0,0,5,0,2,10,0,12
190,4,10,2,0,3,0,0,3,5,3,0,9,1,14,19,17,7,7,8,1,0,2,18,4,0,17,5,1,21,5,1,0,0,0,6,14,17,0,0,0,0,3,3,20,0,2,0,0,5,0,2,12,0,12
191,4,10,2,0,3,0,0,3,5,3,0,9,1,13,19,17,7,7,8,1,0,2,18,4,0,16,4,1,20,5,1,0,0,0,5,14,15,0,0,0,0,3,3,20,0,2,0,0,5,0,2,11,0,12
192,4,10,0,0,3,0,0,3,5,3,0,9,1,13,19,17,7,7,8,1,0,2,18,4,0,16,4,1,20,5,1,0,0,0,5,14,15,0,0,0,0,3,3,20,0,2,0,0,5,0,2,11,0,12
193,4,10,2,0,3,0,0,3,5,3,0,9,1,14,19,18,7,8,8,1,0,2,18,4,0,17,5,1,21,5,1,0,0,0,5,14,15,0,0,0,0,3,3,20,0,2,0,0,5,0,2,11,0,12
194,4,11,2,0,3,0,0,3,3,3,0,8,0,14,21,19,7,9,9,1,0,2,18,4,0,17,5,1,21,5,1,0,0,0,5,15,16,0,0,0,0,3,4,21,0,2,0,0,5,0,2,10,0,12
195,4,11,2,0,3,0,0,3,3,3,0,8,0,15,21,18,7,9,9,1,0,2,18,4,0,17,5,1,20,4,1,0,0,0,5,15,16,0,0,0,0,2,4,21,0,2,0,1,5,0,2,11,0,12
196,3,11,2,0,3,0,0,3,3,3,0,9,0,15,21,16,8,8,9,1,0,2,18,4,0,17,6,1,20,4,1,0,0,0,5,15,17,0,0,0,0,1,4,20,0,2,0,1,5,0,2,11,0,12
197,4,11,2,0,3,0,0,3,3,3,0,10,0,16,19,16,8,7,8,1,0,2,18,4,0,17,8,1,20,4,1,0,0,0,5,16,16,0,0,0,0,1,4,21,0,2,0,1,5,0,2,10,0,12
198,4,11,2,0,3,0,0,3,3,3,0,9,0,16,18,9,8,7,8,1,0,2,18,4,0,17,8,1,20,4,1,0,0,0,5,16,16,0,0,0,0,1,4,21,0,2,0,1,5,0,2,10,0,12
199,4,11,0,0,3,0,0,3,3,3,0,9,0,16,18,9,8,7,8,1,0,2,18,4,0,17,8,1,20,4,1,0,0,0,5,16,16,0,0,0,0,1,4,21,0,2,0,1,5,0,2,10,0,12
200,4,11,3,0,3,0,0,3,4,3,0,9,0,16,19,16,8,7,9,1,0,2,18,5,0,17,8,1,20,4,1,0,0,0,5,17,16,0,0,0,0,1,5,23,0,2,0,1,5,0,2,10,0,12
201,4,11,5,0,3,0,0,3,5,3,0,10,0,14,20,15,7,7,9,1,0,2,18,6,0,17,7,1,21,4,1,0,0,0,5,17,16,0,0,0,0,1,5,23,0,2,0,1,5,0,2,11,0,12
202,4,11,5,0,3,0,0,3,5,3,0,10,0,14,22,19,9,7,9,1,0,3,18,6,0,17,8,1,21,4,2,0,0,0,4,18,17,0,0,0,0,1,4,24,0,2,0,1,5,0,2,11,0,12
203,4,11,4,0,3,0,0,3,3,3,0,10,0,15,21,19,9,7,8,0,0,3,19,6,0,17,8,1,23,3,2,0,0,0,4,18,17,0,0,0,0,2,4,24,0,3,0,1,5,0,2,11,0,12
204,4,11,5,0,3,0,0,3,3,3,0,9,1,17,21,19,10,7,8,0,0,3,19,6,0,18,8,1,23,3,2,0,0,0,4,18,16,0,0,0,0,2,4,26,0,3,0,1,5,0,2,12,0,12
205,4,11,4,0,3,0,0,3,3,3,0,9,1,16,21,19,10,7,8,0,0,2,19,6,0,17,8,1,23,3,2,0,0,0,4,18,16,0,0,0,0,2,4,24,0,2,0,1,5,0,2,12,0,12
206,4,11,2,0,3,0,0,3,3,3,0,9,1,16,21,19,10,7,8,0,0,2,19,6,0,17,8,1,23,3,2,0,0,0,4,18,16,0,0,0,0,2,4,24,0,2,0,1,5,0,2,12,0,12
207,5,11,5,0,3,0,0,4,5,3,0,9,1,16,21,20,10,7,9,0,0,2,19,6,0,18,9,1,23,3,2,0,0,0,4,19,16,0,0,0,0,2,4,24,0,2,0,1,5,0,2,12,0,12
208,5,12,4,0,3,0,0,4,5,3,0,9,0,15,21,18,7,7,9,0,0,2,19,6,0,18,8,1,22,3,2,0,0,0,4,19,15,0,0,0,0,2,4,23,0,2,0,1,5,0,2,11,0,12
209,4,12,3,0,3,0,0,4,4,3,0,9,0,15,21,19,7,7,10,0,0,2,20,6,0,18,7,1,22,3,2,0,0,0,4,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,2,11,0,12
210,3,11,3,0,3,0,0,4,3,3,0,9,0,15,21,20,8,7,10,0,0,2,20,5,0,18,8,1,22,3,2,0,0,0,4,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,2,10,0,12
211,3,12,2,0,3,0,0,4,3,3,0,9,0,15,21,20,8,7,10,0,0,2,20,5,0,18,7,1,21,4,2,0,0,0,4,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,2,10,0,12
212,3,12,2,0,3,0,0,4,3,3,0,9,0,15,20,20,8,7,10,0,0,2,20,5,0,18,6,1,21,4,2,0,0,0,3,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,2,10,0,12
213,3,12,0,0,3,0,0,4,3,3,0,9,0,15,20,20,8,7,10,0,0,2,20,5,0,18,6,1,21,4,2,0,0,0,3,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,2,10,0,12
214,3,12,2,0,3,0,0,4,3,3,0,9,0,15,21,20,8,7,11,0,0,2,20,6,0,18,6,1,24,4,2,0,0,0,3,19,15,0,0,1,0,2,4,22,0,2,0,1,5,0,3,10,0,12
215,3,11,2,0,3,0,0,4,3,3,0,9,0,14,21,20,8,7,11,0,0,2,20,6,0,18,6,1,23,4,2,0,0,0,3,18,14,0,0,1,0,2,4,22,0,2,0,1,5,0,3,11,0,12
216,3,11,2,0,3,0,0,4,3,3,0,9,0,14,21,21,8,7,11,0,0,2,21,6,0,18,6,1,22,4,2,0,0,0,5,18,14,0,0,1,0,2,3,22,0,2,0,1,5,0,3,11,0,12
217,3,11,2,0,3,0,0,4,2,3,0,9,0,14,21,22,8,7,11,0,0,2,21,6,0,17,7,1,22,5,2,0,0,0,6,19,14,0,0,1,0,2,3,22,0,2,0,1,5,0,3,12,0,12
218,3,11,2,0,3,0,0,4,3,3,0,10,0,13,21,21,8,7,11,0,0,2,21,6,0,18,7,1,22,5,2,0,0,0,6,19,14,0,0,1,0,2,3,22,0,3,0,1,5,0,3,12,0,12
219,3,11,2,0,3,0,0,4,2,3,0,10,0,13,20,20,8,7,11,0,0,2,21,6,0,17,7,1,22,5,2,0,0,0,6,18,14,0,0,1,0,2,3,22,0,3,0,1,5,0,3,11,0,12
220,3,11,0,0,3,0,0,4,2,3,0,10,0,13,20,20,8,7,11,0,0,2,21,6,0,17,7,1,22,5,2,0,0,0,6,18,14,0,0,1,0,2,3,22,0,3,0,1,5,0,3,11,0,12
221,3,11,2,0,3,0,0,4,2,3,0,10,0,13,21,20,8,7,11,0,0,2,21,6,0,17,7,1,22,5,2,0,0,0,6,18,16,0,0,1,0,2,3,22,0,3,0,1,5,0,3,13,0,12
222,3,11,3,0,3,0,0,4,2,3,0,10,0,13,21,20,8,7,10,0,0,2,21,6,0,18,6,1,22,4,2,0,0,0,6,17,16,0,0,1,0,2,3,22,0,3,0,1,4,0,3,13,0,12
223,3,11,3,0,3,0,0,4,2,3,0,9,0,13,21,19,9,7,10,0,0,3,21,5,0,17,6,1,22,4,2,0,0,0,6,18,15,0,0,1,0,2,3,22,0,2,0,1,4,0,3,13,0,12
224,3,10,3,0,3,0,0,4,2,2,0,9,0,13,21,19,9,7,10,0,0,4,21,5,0,17,5,1,21,4,2,0,0,0,4,18,15,0,0,1,0,2,3,21,0,2,0,1,4,0,3,14,0,13
225,3,11,2,0,3,0,0,4,2,2,0,9,0,13,20,21,9,7,10,0,0,3,21,4,0,16,5,1,21,4,2,0,0,0,4,18,15,0,0,1,0,2,3,20,0,2,0,1,4,0,3,15,0,13
226,3,11,2,0,3,0,0,4,2,2,0,9,0,13,20,20,9,7,10,0,0,3,20,4,0,16,5,1,21,4,2,0,0,0,4,18,14,0,0,1,0,1,3,20,0,2,0,1,3,0,3,15,0,12
227,3,11,0,0,3,0,0,4,2,2,0,9,0,13,20,20,9,7,10,0,0,3,20,4,0,16,5,1,21,4,2,0,0,0,4,18,14,0,0,1,0,1,3,20,0,2,0,1,3,0,3,15,0,12
228,3,12,2,0,3,0,0,4,3,3,0,9,1,13,20,20,9,7,10,0,0,3,20,4,0,16,5,1,21,4,2,0,0,0,4,19,14,0,0,1,0,1,4,20,0,2,0,1,3,0,3,15,0,12
229,3,11,2,0,3,0,0,4,4,3,0,9,1,13,20,22,8,7,10,0,0,3,19,5,0,16,5,1,21,4,2,0,0,0,4,19,14,0,0,1,0,1,4,20,0,2,0,1,3,0,3,15,0,13
230,3,11,2,0,3,0,0,4,4,3,0,10,1,12,20,23,7,7,10,0,0,3,19,5,0,16,5,1,21,4,2,0,0,0,5,19,14,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
231,4,11,2,0,3,0,0,4,3,3,0,10,0,13,20,22,7,9,10,0,0,3,19,7,0,16,5,1,22,5,2,0,0,0,5,19,16,0,0,2,0,2,4,20,0,2,0,1,3,0,3,15,0,13
232,4,11,2,0,3,0,0,4,3,3,0,10,0,13,21,22,7,10,10,0,0,3,19,7,0,16,4,1,23,5,2,0,0,0,5,18,17,0,0,2,0,2,4,20,0,2,0,1,3,0,3,15,0,13
233,4,11,2,0,3,0,0,3,3,3,0,10,0,12,21,20,7,10,10,0,0,3,18,7,0,16,4,1,23,5,2,0,0,0,5,18,16,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
234,4,11,0,0,3,0,0,3,3,3,0,10,0,12,21,20,7,10,10,0,0,3,18,7,0,16,4,1,23,5,2,0,0,0,5,18,16,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
235,4,11,3,0,3,0,0,3,3,3,0,10,0,13,21,21,7,10,10,0,0,3,18,8,0,16,4,1,23,5,2,0,0,0,5,18,16,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
236,4,11,3,0,3,0,0,3,3,3,0,9,0,14,21,21,7,10,10,0,0,3,18,6,0,17,4,1,23,6,2,0,0,0,5,18,14,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
237,4,11,3,0,3,0,0,3,3,3,0,9,0,14,21,21,7,10,10,0,0,3,18,6,0,17,5,1,24,6,2,0,0,0,5,18,15,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
238,4,10,2,0,3,0,0,3,3,2,0,10,2,13,20,21,8,10,10,0,0,3,18,6,0,17,6,1,24,6,2,0,0,0,5,18,16,0,0,1,0,2,4,20,0,2,0,1,3,0,3,15,0,13
239,4,10,2,0,3,0,0,3,3,2,0,10,2,12,20,22,8,10,11,0,0,3,18,6,0,17,6,1,24,6,2,0,0,0,5,18,17,0,0,1,0,1,4,22,0,2,0,1,3,0,3,15,0,13
240,3,10,2,0,3,0,0,3,3,2,0,10,1,11,20,21,8,10,11,0,0,3,18,6,0,17,6,1,24,6,2,0,0,0,5,18,16,0,0,1,0,1,4,22,0,2,0,1,3,0,3,15,0,13
241,3,10,0,0,3,0,0,3,3,2,0,10,1,11,20,21,8,10,11,0,0,3,18,6,0,17,6,1,24,6,2,0,0,0,5,18,16,0,0,1,0,1,4,22,0,2,0,1,3,0,3,15,0,13
242,3,10,2,0,3,0,0,3,3,2,0,10,1,13,20,21,8,10,11,0,0,3,18,6,0,17,6,1,24,7,2,0,0,0,5,18,17,0,0,1,0,1,4,22,0,2,0,1,3,0,3,16,0,13
243,3,10,2,0,3,0,0,3,3,2,0,10,0,13,20,20,8,10,11,0,0,3,18,6,0,17,6,1,25,6,2,0,0,0,5,17,15,0,0,1,0,1,4,21,0,2,0,1,3,0,3,16,0,13
244,3,11,2,0,3,0,0,3,3,2,0,10,0,11,19,21,8,10,11,0,0,2,18,6,0,17,6,1,25,6,2,0,0,0,5,17,14,0,0,1,0,1,4,21,0,2,0,1,3,0,3,17,0,13
245,3,11,2,0,3,0,0,3,2,2,0,9,0,12,19,19,7,10,11,0,0,2,18,5,0,17,6,1,26,6,2,0,0,0,5,17,14,0,0,1,0,1,4,20,0,2,0,1,3,0,3,16,0,12
246,4,11,2,0,3,0,0,3,2,2,0,9,0,13,20,19,7,9,11,0,0,2,18,4,0,17,5,1,26,5,2,0,0,0,5,17,15,0,0,1,0,1,4,20,0,2,0,1,3,0,3,16,0,12
247,4,11,2,0,3,0,0,3,2,2,0,9,0,12,20,19,7,9,11,0,0,2,18,4,0,17,5,1,26,5,2,0,0,0,5,17,15,0,0,1,0,1,4,20,0,2,0,1,3,0,3,16,0,12
248,4,11,0,0,3,0,0,3,2,2,0,9,0,12,20,19,7,9,11,0,0,2,18,4,0,17,5,1,26,5,2,0,0,0,5,17,15,0,0,1,0,1,4,20,0,2,0,1,3,0,3,16,0,12
249,4,11,2,0,3,0,0,3,2,2,0,9,0,12,20,19,7,9,11,0,0,3,18,4,0,17,6,1,26,5,2,0,0,0,5,17,15,0,0,1,0,1,4,20,0,2,0,1,3,0,3,16,0,12
250,4,11,2,0,3,0,0,3,2,2,0,9,1,12,20,20,7,9,11,0,0,3,18,4,0,17,6,1,26,5,2,0,0,0,5,18,14,0,0,1,0,1,4,21,0,2,0,1,3,0,3,17,0,12
