,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
623,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
624,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
625,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
626,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
627,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
628,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
629,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
630,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
631,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
632,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,4,0,1,2,0,3,0,0,1,6,10,1,3,0,5,2,2,0,5,1,8,2
633,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
634,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
635,1,8,4,0,0,8,1,4,0,13,9,12,5,3,2,0,0,7,1,11,2,10,1,9,5,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
636,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
637,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
638,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
639,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
640,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
641,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
642,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
643,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
644,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
645,1,8,4,0,0,8,1,4,0,12,9,12,5,3,2,0,0,7,1,11,2,10,1,9,4,2,5,0,1,2,0,3,0,0,1,6,10,2,3,0,5,2,2,0,5,1,8,2
646,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
647,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
648,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
649,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
650,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
651,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
652,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
653,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
654,1,7,4,0,0,8,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,1,8,2
655,1,7,4,0,0,9,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
656,1,7,4,0,0,9,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
657,1,7,4,0,0,9,1,4,0,12,6,11,5,3,2,0,0,7,0,11,2,10,1,8,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
658,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
659,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
660,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
661,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
662,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
663,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
664,1,7,4,0,0,9,1,4,0,12,5,11,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
665,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
666,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
667,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
668,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
669,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
670,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
671,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
672,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
673,1,7,4,0,0,9,1,4,0,11,5,10,5,3,2,0,0,7,0,11,2,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
674,1,7,4,0,0,10,1,4,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
675,1,7,4,0,0,10,1,4,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
676,1,7,4,0,0,10,1,4,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
677,1,7,4,0,0,10,1,4,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
678,1,7,4,0,0,10,1,4,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,6,9,2,3,0,5,1,2,0,5,2,8,2
679,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
680,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
681,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
682,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
683,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
684,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
685,1,7,4,0,0,10,1,3,1,11,5,10,5,3,2,0,0,7,0,12,3,10,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
686,1,7,4,0,0,10,1,3,1,11,5,9,5,3,2,0,0,7,0,12,3,9,1,7,4,2,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,2,0,5,2,8,2
687,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,7,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,8,2
688,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,7,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,8,2
689,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,7,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,8,2
690,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
691,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
692,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
693,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
694,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
695,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
696,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
697,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
698,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
699,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
700,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
701,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,1,5,9,2,3,0,5,1,1,0,2,2,9,2
702,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
703,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
704,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
705,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
706,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
707,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,9,1,8,4,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
708,1,7,4,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,1,8,4,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
709,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
710,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
711,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
712,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
713,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
714,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
715,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
716,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
717,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
718,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
719,1,7,3,0,0,10,1,3,1,10,5,9,5,3,2,0,0,7,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,1,0,2,3,9,2
720,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
721,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
722,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
723,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
724,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
725,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
726,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
727,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
728,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
729,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
730,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
731,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
732,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
733,1,7,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,8,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
734,1,6,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,7,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
735,1,6,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,12,3,7,0,8,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
736,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
737,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
738,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
739,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
740,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
741,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
742,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
743,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
744,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
745,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
746,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
747,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,12,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
748,1,6,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
749,1,6,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
750,1,6,3,0,0,10,1,3,1,10,5,9,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,2,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
751,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
752,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
753,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
754,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
755,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
756,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
757,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
758,1,6,3,0,0,10,1,3,1,10,5,10,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
759,1,7,3,0,0,10,1,3,1,10,5,11,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,9,2,3,0,5,1,0,0,2,3,9,2
760,1,7,3,0,0,10,1,3,1,10,5,12,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,10,2,3,0,5,1,0,0,2,3,9,2
761,1,7,3,0,0,10,1,3,1,10,5,12,5,3,0,0,0,6,0,11,3,7,0,9,2,1,5,0,0,2,0,3,0,0,2,5,10,2,3,0,5,1,0,0,2,3,9,2
762,1,7,3,0,0,9,1,3,1,10,5,12,5,3,0,0,0,6,0,11,3,7,0,8,2,1,5,0,0,2,0,3,0,0,2,5,10,2,3,0,5,1,0,0,2,3,9,2
763,1,7,3,0,0,9,1,3,1,10,5,12,5,3,0,0,0,6,0,11,3,7,0,8,2,1,5,0,0,2,0,3,0,0,2,5,10,2,3,0,5,1,0,0,2,3,9,2
