,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1393,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1394,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1395,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1396,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1397,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1398,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1399,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1400,0,6,1,0,0,12,0,1,0,6,2,1,0,1,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,3,3,2,4,0,3,0,1,1,0,2,5,2
1401,0,5,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1402,0,5,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1403,0,5,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1404,0,5,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1405,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1406,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1407,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1408,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,3,0,1,0,0,2,5,2
1409,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1410,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1411,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1412,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1413,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1414,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,4,0,4,0,1,0,0,2,5,2
1415,0,4,1,0,0,12,0,1,0,6,2,1,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1416,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1417,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1418,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1419,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1420,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1421,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,3,2,5,0,4,0,1,0,0,2,5,2
1422,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,5,2
1423,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,5,2
1424,0,4,1,0,0,12,0,1,0,6,2,2,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,5,2
1425,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,5,2
1426,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,5,2
1427,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1428,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1429,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1430,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1431,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1432,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1433,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1434,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1435,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1436,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1437,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1438,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1439,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1440,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1441,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1442,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1443,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1444,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1445,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1446,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1447,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1448,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1449,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1450,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1451,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1452,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1453,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1454,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1455,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1456,0,4,1,0,0,12,0,1,0,6,2,3,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1457,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1458,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1459,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1460,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1461,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1462,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1463,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1464,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,0,0,2,4,2
1465,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1466,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1467,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1468,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1469,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1470,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1471,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1472,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1473,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1474,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1475,0,4,1,0,0,12,0,1,0,6,2,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,2,2,5,0,4,0,1,2,0,2,4,2
1476,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,1,2,5,0,4,0,1,2,0,2,4,2
1477,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,1,2,5,0,4,0,1,2,0,2,4,2
1478,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,12,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1479,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1480,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1481,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1482,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1483,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1484,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1485,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,5,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1486,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1487,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1488,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1489,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1490,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1491,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,4,0,2,0,1,0,7,0,0,3,0,0,4,0,13,0,0,0,2,1,2,4,0,4,0,1,2,0,2,4,2
1492,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1493,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1494,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1495,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1496,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1497,0,4,1,0,0,12,0,1,0,6,1,4,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1498,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1499,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1500,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,1,1,4,0,4,0,1,2,0,2,4,2
1501,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1502,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1503,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1504,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1505,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1506,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1507,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1508,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1509,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1510,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1511,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1512,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1513,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1514,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1515,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1516,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1517,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1518,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1519,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1520,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1521,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,13,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1522,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,2,0,0,3,0,15,0,0,0,2,3,1,4,0,4,0,1,2,0,2,4,2
1523,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1524,0,5,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1525,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1526,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,3,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1527,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1528,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1529,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1530,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1531,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
1532,0,4,1,0,0,12,0,1,0,6,1,3,0,0,0,0,0,3,0,2,0,1,0,7,0,0,3,0,0,4,0,15,0,0,0,3,3,1,4,0,4,0,1,2,0,2,4,2
